date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2024-04-25;1.0718699999999999;1.06814;1.07159;1.06865;1.06874;1.07151;true;0.00373;1.0738699999999999;1.07076;1.07368;1.07088;1.07294;true;false;true;false;true;true;true;1714055700000000;;1714055700000000;10:30 - 11:00;true;true;true;1.0713;1.07207;1.07076;1.0738699999999999;1.07076;1.0738699999999999;1714057500000000;1714066200000000;true;13:30 - 14:00;11:00 - 11:30;1.06999;1.07059;false;false;1.5;0.8;1.6;0.8;0.2;1.0;1.3;0.8;1.6;Weak Downtrend;Strong Uptrend;true;true;0.00122;3.1
2024-04-26;1.0717;1.06939;1.07144;1.0694299999999999;1.071;1.0694299999999999;false;0.00231;1.07072;1.06739;1.07059;1.06757;1.06998;false;true;false;true;true;true;true;;1714141800000000;1714141800000000;10:30 - 11:00;false;true;false;;;1.06739;1.07072;1.06929;1.06739;1714142100000000;1714144200000000;false;11:00 - 11:30;10:30 - 11:00;1.07266;1.07231;false;false;-0.8;-0.1;-0.9;0.5;0.6;0.0;0.2;-0.9;0.5;Strong Downtrend;Weak Uptrend;true;false;0.00109;2.1
2024-04-29;1.0711;1.06901;1.07091;1.06923;1.06987;1.07041;true;0.00209;1.07296;1.07017;1.07294;1.07041;1.0721;true;false;true;false;true;true;true;1714402500000000;;1714402500000000;10:30 - 11:00;true;true;true;1.07017;1.0712;1.0712;1.07296;1.0712;1.07296;1714402800000000;1714410900000000;false;13:00 - 13:30;11:00 - 11:30;1.07069;1.07162;true;false;1.8;1.1;1.9;1.1;0.5;0.7;1.5;0.6;1.9;Medium Downtrend;Medium Uptrend;false;true;0.00173;1.2
2024-04-30;1.07196;1.07011;1.07162;1.07031;1.07031;1.07162;true;0.00185;1.07172;1.0671599999999999;1.07162;1.06723;1.06723;false;true;false;true;true;true;true;;1714488300000000;1714488300000000;10:30 - 11:00;false;true;true;1.07015;1.07172;1.0671599999999999;1.07013;1.07013;1.0671599999999999;1714488600000000;1714506900000000;true;15:30 - 16:00;10:30 - 11:00;1.07146;1.07054;false;false;-1.5;0.0;-1.6;0.0;0.1;0.8;-1.6;-1.6;0.8;Expansion;Strong Downtrend;false;false;0.0008;2.3
2024-05-01;1.0691599999999999;1.06747;1.06871;1.06778;1.068;1.06871;true;0.00169;1.07328;1.06705;1.07321;1.06715;1.06894;true;true;true;true;true;false;false;1714586400000000;1714579800000000;1714579800000000;12:00 - 12:30;false;false;false;1.0675999999999999;1.06887;1.06705;1.07328;1.06958;1.06705;1714586400000000;1714586400000000;true;14:00 - 14:30;14:00 - 14:30;1.06659;1.06564;false;false;-0.2;1.2;-0.3;3.4;0.3;0.7;0.8;-0.3;3.4;Strong Uptrend;Medium Downtrend;true;true;0.00103;1.6
2024-05-02;1.06981;1.06741;1.06941;1.06763;1.06941;1.0688;false;0.0024;1.07302;1.06813;1.07302;1.06825;1.07271;true;false;true;false;true;true;true;1714663800000000;;1714663800000000;11:30 - 12:00;true;true;true;1.06813;1.07013;1.06992;1.07302;1.06992;1.07302;1714664100000000;1714676100000000;false;14:30 - 15:00;11:30 - 12:00;1.0717;1.07145;false;false;2.3;1.1;2.4;1.1;0.9;0.6;2.3;0.4;2.4;Strong Downtrend;Weak Uptrend;false;true;0.00155;1.5
2024-05-03;1.07985;1.07514;1.07829;1.07568;1.07829;1.07568;false;0.00471;1.07801;1.0754;1.07777;1.07558;1.07641;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.07297;1.07348;false;false;;;;;0.6;0.1;0.2;0.0;0.6;Strong Uptrend;Weak Uptrend;true;true;0.00137;3.4
2024-05-06;1.07875;1.07811;1.07866;1.07827;1.07833;1.07844;true;0.00064;1.07845;1.0766499999999999;1.07844;1.07674;1.07674;false;true;false;true;true;true;true;;1715007000000000;1715007000000000;10:30 - 11:00;false;true;true;1.07798;1.07845;1.0766499999999999;1.07817;1.07817;1.0766499999999999;1715007300000000;1715024100000000;true;15:30 - 16:00;10:30 - 11:00;1.07583;1.07647;false;false;-2.2;0.0;-2.3;0.0;0.3;0.5;-2.2;-2.3;0.5;Strong Uptrend;Medium Uptrend;true;true;0.00094;0.7
2024-05-07;1.07873;1.07744;1.07853;1.07752;1.07802;1.07767;false;0.00129;1.07827;1.07478;1.07802;1.07481;1.07563;false;true;false;true;true;true;true;;1715092500000000;1715092500000000;10:30 - 11:00;false;true;true;1.07751;1.07772;1.07478;1.07827;1.07827;1.07478;1715094600000000;1715107200000000;true;14:30 - 15:00;11:00 - 11:30;1.07672;1.07687;false;false;-2.0;0.6;-2.1;0.6;0.4;0.1;-1.5;-2.1;0.6;Strong Uptrend;Weak Downtrend;false;false;0.00089;1.4
2024-05-08;1.07548;1.0748199999999999;1.07536;1.07497;1.07497;1.07531;true;0.00066;1.07574;1.07408;1.07548;1.07415;1.07453;true;true;false;true;true;true;false;;1715178900000000;1715178900000000;10:30 - 11:00;false;true;true;1.07487;1.07535;1.07408;1.07574;1.07574;1.07408;1715183700000000;1715189700000000;true;13:30 - 14:00;11:30 - 12:00;1.07498;1.07411;false;false;-1.1;1.3;-1.2;1.3;0.2;0.7;-0.5;-1.2;1.3;Strong Uptrend;Strong Downtrend;false;false;0.00089;0.7
2024-05-09;1.07758;1.07572;1.07753;1.07581;1.07581;1.07753;true;0.00186;1.07845;1.07691;1.07835;1.07697;1.07824;true;false;true;false;true;true;true;1715265300000000;;1715265300000000;10:30 - 11:00;true;true;true;1.07746;1.07782;1.07691;1.07845;1.07691;1.07845;1715270100000000;1715283600000000;true;15:30 - 16:00;11:30 - 12:00;1.07467;1.07477;false;false;1.4;0.7;1.5;0.7;0.1;1.0;1.4;0.7;1.5;Strong Uptrend;Strong Downtrend;false;true;0.00116;1.6
2024-05-10;1.07901;1.07619;1.07893;1.07626;1.0776999999999999;1.07626;false;0.00282;1.07793;1.07603;1.07789;1.07626;1.07718;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.07816;1.07759;true;false;;;;;0.5;0.0;0.3;-0.1;0.6;Expansion;Weak Downtrend;true;false;0.00079;3.6
2024-05-13;1.08068;1.07956;1.0806;1.07975;1.08037;1.08032;false;0.00112;1.08054;1.07866;1.0804799999999999;1.07868;1.0789;false;true;false;true;true;true;true;;1715612400000000;1715612400000000;11:00 - 11:30;false;true;true;1.08002;1.08054;1.07866;1.07989;1.07989;1.07866;1715616900000000;1715629800000000;true;15:30 - 16:00;12:00 - 12:30;1.07703;1.07716;false;false;-0.8;0.2;-0.9;0.2;0.7;0.6;-0.6;-0.9;0.8;Strong Uptrend;Weak Uptrend;true;true;0.00108;1.0
2024-05-14;1.08236;1.081;1.08202;1.08114;1.08155;1.08114;false;0.00136;1.08256;1.08098;1.08247;1.08114;1.082;true;true;true;false;true;true;false;1715698200000000;;1715698200000000;10:30 - 11:00;true;true;false;1.08098;1.08211;1.08138;1.08255;1.08234;1.08255;1715698500000000;1715698500000000;true;10:30 - 11:00;10:30 - 11:00;1.0792;1.07876;false;false;1.1;1.0;1.2;0.3;0.5;0.2;0.8;-0.0;1.2;Strong Uptrend;Medium Downtrend;false;false;0.00033;4.1
2024-05-15;1.08564;1.08315;1.08554;1.08326;1.08554;1.0848;false;0.00249;1.08829;1.0847499999999999;1.08818;1.0848;1.08818;true;false;true;false;true;true;true;1715784300000000;;1715784300000000;10:30 - 11:00;true;true;true;1.0847499999999999;1.08548;1.0855299999999999;1.08829;1.0855299999999999;1.08829;1715784900000000;1715802900000000;true;15:30 - 16:00;10:30 - 11:00;1.08138;1.0826;false;false;2.0;1.0;2.1;1.0;1.0;0.7;2.1;0.7;2.1;Medium Uptrend;Strong Uptrend;true;false;0.00072;3.5
2024-05-16;1.08668;1.08544;1.08653;1.08559;1.08653;1.08629;false;0.00124;1.08757;1.08618;1.08752;1.08629;1.08668;true;false;true;false;true;true;true;1715871000000000;;1715871000000000;10:30 - 11:00;true;true;false;1.08618;1.0867;1.08657;1.08757;1.08665;1.08757;1715872800000000;1715874900000000;true;11:30 - 12:00;11:00 - 11:30;1.08883;1.08872;false;false;1.7;1.0;1.8;1.0;0.9;0.7;1.0;0.6;1.8;Strong Downtrend;Strong Downtrend;false;true;0.00088;1.4
2024-05-17;1.08635;1.0846;1.08627;1.08477;1.08538;1.08627;true;0.00175;1.08785;1.08623;1.08766;1.08627;1.08725;true;false;true;false;true;true;true;1715956200000000;;1715956200000000;10:30 - 11:00;true;true;true;;;1.08649;1.08785;1.08649;1.08785;1715956500000000;1715958000000000;false;11:00 - 11:30;10:30 - 11:00;1.08677;1.0859;false;false;1.8;1.1;1.9;1.1;0.5;1.0;1.6;1.0;1.9;Weak Downtrend;Weak Downtrend;false;true;0.00108;1.6
2024-05-20;1.08687;1.0861399999999999;1.08677;1.08625;1.08635;1.08664;true;0.00073;1.08707;1.08579;1.08697;1.08585;1.0859699999999999;true;true;true;true;true;false;false;1716225000000000;1716217500000000;1716217500000000;11:00 - 11:30;false;false;true;1.08613;1.08699;1.08579;1.08707;1.08646;1.08579;1716218400000000;1716220500000000;true;11:30 - 12:00;11:00 - 11:30;1.08724;1.08778;false;false;-0.4;0.4;-0.5;1.2;0.2;0.6;-0.3;-0.5;1.2;Strong Downtrend;Weak Uptrend;false;true;0.00114;0.6
2024-05-21;1.08583;1.08462;1.08582;1.08493;1.08582;1.08538;false;0.00121;1.08617;1.08463;1.08604;1.08483;1.08558;true;false;true;false;true;true;true;1716302100000000;;1716302100000000;10:30 - 11:00;true;true;false;1.08522;1.0855299999999999;1.08463;1.08617;1.0856;1.08617;1716303000000000;1716303000000000;true;10:30 - 11:00;10:30 - 11:00;1.08603;1.08558;false;false;1.2;0.9;1.3;0.1;1.0;0.7;0.8;0.1;1.3;Strong Downtrend;Medium Uptrend;true;false;0.00076;1.6
2024-05-22;1.08409;1.08326;1.08391;1.08331;1.08391;1.08355;false;0.00083;1.0847;1.08174;1.08462;1.08178;1.0821;true;true;true;true;true;false;false;1716392400000000;1716401400000000;1716392400000000;11:30 - 12:00;true;false;false;1.08316;1.08401;1.08174;1.0847;1.08347;1.0847;1716393300000000;1716397500000000;true;13:00 - 13:30;11:30 - 12:00;1.08539;1.08557;false;false;1.7;0.3;1.8;-1.8;0.8;0.4;-1.3;-1.8;1.8;Strong Downtrend;Expansion;false;true;0.00134;0.6
2024-05-23;1.08611;1.08282;1.08598;1.08317;1.08598;1.08358;false;0.00329;1.08383;1.08047;1.08366;1.0804799999999999;1.08102;false;true;false;true;true;true;true;;1716475500000000;1716475500000000;10:30 - 11:00;false;true;true;1.0831;1.08383;1.08047;1.08311;1.08311;1.08047;1716480300000000;1716490500000000;true;14:30 - 15:00;12:00 - 12:30;1.08251;1.08303;false;true;-0.7;0.0;-0.8;0.0;0.9;0.2;-0.6;-0.8;0.3;Medium Uptrend;Expansion;true;true;0.00222;1.5
2024-05-24;1.08535;1.08417;1.08519;1.08417;1.08519;1.08469;false;0.00118;1.08578;1.08425;1.08563;1.0844;1.08489;true;false;true;false;true;true;true;1716564000000000;;1716564000000000;11:00 - 11:30;true;true;false;1.08425;1.08533;1.08459;1.08578;1.0848;1.08578;1716565500000000;1716567900000000;true;12:00 - 12:30;11:30 - 12:00;1.08116;1.08063;false;false;1.3;0.6;1.4;0.4;0.9;0.5;0.7;0.1;1.4;Strong Uptrend;Medium Uptrend;true;true;0.00131;0.9
2024-05-27;1.0859;1.08489;1.08584;1.08493;1.08528;1.08537;true;0.00101;1.08619;1.08526;1.08618;1.08537;1.08598;true;false;true;false;true;true;true;1716825300000000;;1716825300000000;11:30 - 12:00;true;true;true;1.08526;1.08598;1.0856999999999999;1.08619;1.08594;1.08619;1716825600000000;1716828000000000;false;12:30 - 13:00;12:00 - 12:30;1.08465;1.08491;false;true;1.2;1.1;1.3;0.9;0.4;0.5;1.1;0.4;1.3;Weak Uptrend;Weak Uptrend;false;false;0.00052;1.9
2024-05-28;1.08772;1.08578;1.08757;1.0861399999999999;1.08757;1.08684;false;0.00194;1.08796;1.08551;1.08791;1.08557;1.08611;true;true;true;true;true;false;false;1716911100000000;1716921000000000;1716911100000000;11:30 - 12:00;true;false;false;1.08638;1.08787;1.08551;1.08796;1.0877;1.08796;1716911400000000;1716911400000000;true;11:30 - 12:00;11:30 - 12:00;1.08615;1.08783;true;false;1.1;1.0;1.2;-0.1;1.0;0.6;0.2;-0.1;1.2;Weak Downtrend;Strong Uptrend;false;false;0.00075;2.6
2024-05-29;1.08434;1.08203;1.08415;1.08206;1.08356;1.08206;false;0.00231;1.08221;1.07999;1.08206;1.08;1.08018;false;true;false;true;true;true;true;;1716993000000000;1716993000000000;10:30 - 11:00;false;true;true;;;1.07999;1.08221;1.08221;1.07999;1716993600000000;1717012200000000;true;15:30 - 16:00;10:30 - 11:00;1.08511;1.08471;false;false;-0.8;0.0;-0.9;0.0;0.6;0.0;-0.9;-0.9;0.0;Strong Downtrend;Weak Uptrend;false;true;0.00081;2.9
2024-05-30;1.0839;1.08253;1.0836999999999999;1.08268;1.08298;1.0836999999999999;true;0.00137;1.08451;1.08268;1.08443;1.08278;1.08301;true;false;true;false;true;true;true;1717080000000000;;1717080000000000;10:30 - 11:00;true;true;false;1.08361;1.0841;1.08268;1.08451;1.08376;1.08451;1717082100000000;1717082700000000;true;11:00 - 11:30;11:00 - 11:30;1.0801;1.07979;false;false;1.4;0.9;1.5;0.2;0.4;0.9;0.4;0.2;1.5;Strong Uptrend;Expansion;true;true;0.00181;0.8
2024-05-31;1.08774;1.08654;1.08763;1.08683;1.08722;1.08685;false;0.0012;1.08688;1.08396;1.08685;1.08418;1.0851;false;true;false;true;true;true;true;;1717165800000000;1717165800000000;10:30 - 11:00;false;true;true;;;1.08396;1.08661;1.08661;1.08396;1717166100000000;1717171800000000;true;12:00 - 12:30;10:30 - 11:00;1.08314;1.08192;false;false;-2.1;0.0;-2.2;0.0;0.5;0.2;-1.3;-2.2;0.2;Strong Uptrend;Strong Downtrend;true;true;0.00084;1.4
2024-06-03;1.08826;1.08491;1.0881;1.08513;1.0852;1.08786;true;0.00335;1.09;1.08663;1.08999;1.08701;1.08999;true;false;true;false;true;true;true;1717427700000000;;1717427700000000;11:00 - 11:30;true;true;true;1.08663;1.08827;1.08812;1.09;1.08812;1.09;1717432200000000;1717444500000000;true;15:30 - 16:00;12:30 - 13:00;1.08525;1.08497;false;true;1.5;1.0;1.6;1.0;0.1;0.9;1.6;0.6;1.6;Weak Uptrend;Expansion;false;true;0.0019;1.8
2024-06-04;1.0879699999999999;1.0863099999999999;1.08732;1.0865;1.08669;1.08702;true;0.00166;1.08876;1.08676;1.08867;1.08701;1.08808;true;false;true;false;true;true;true;1717512900000000;;1717512900000000;10:30 - 11:00;true;true;true;1.08676;1.08792;1.08749;1.08876;1.08749;1.08876;1717514100000000;1717523400000000;true;13:30 - 14:00;11:00 - 11:30;1.09072;1.09074;false;false;1.4;0.8;1.5;0.8;0.3;0.5;1.1;0.3;1.5;Strong Downtrend;Strong Downtrend;false;true;0.00139;1.2
2024-06-05;1.08915;1.08618;1.08898;1.0865;1.0886;1.08701;false;0.00297;1.08805;1.08543;1.0879699999999999;1.08559;1.0874;false;true;false;true;true;true;true;;1717603500000000;1717603500000000;12:00 - 12:30;false;true;false;1.08588;1.08805;1.08543;1.08773;1.08578;1.08543;1717603800000000;1717603800000000;false;12:00 - 12:30;12:00 - 12:30;1.08817;1.08783;false;false;-0.2;-0.2;-0.3;0.5;0.8;0.2;0.4;-0.3;0.6;Expansion;Medium Downtrend;false;true;0.00086;3.5
2024-06-06;1.08912;1.08727;1.08881;1.08748;1.08822;1.08748;false;0.00185;1.08943;1.08728;1.0894;1.08748;1.08893;true;false;true;false;true;true;true;1717695900000000;;1717695900000000;13:30 - 14:00;true;true;false;1.08728;1.08906;1.0886;1.08943;1.0886;1.08943;1717697700000000;1717700100000000;true;14:30 - 15:00;14:00 - 14:30;1.08739;1.08907;true;true;1.1;0.8;1.2;0.8;0.6;0.2;0.9;0.1;1.2;Expansion;Medium Uptrend;false;false;0.00125;1.5
2024-06-07;1.08305;1.08128;1.08305;1.08139;1.08305;1.08181;false;0.00177;1.08256;1.08;1.08235;1.08002;1.08002;false;true;false;true;true;true;true;;1717771500000000;1717771500000000;10:30 - 11:00;false;true;true;1.08145;1.08256;1.08;1.0815;1.0815;1.08;1717771800000000;1717788300000000;true;15:00 - 15:30;10:30 - 11:00;1.08917;1.08945;false;false;-0.7;0.1;-0.8;0.1;1.0;0.2;-0.8;-0.8;0.7;Strong Downtrend;Weak Uptrend;false;false;0.00088;2.0
2024-06-10;1.07443;1.0735;1.0743;1.07356;1.07403;1.07382;false;0.00093;1.07657;1.0733;1.07643;1.07337;1.0763;true;true;true;true;true;false;false;1718033700000000;1718031300000000;1718031300000000;10:30 - 11:00;false;false;false;1.07359;1.0744799999999999;1.0733;1.07657;1.07373;1.0733;1718031600000000;1718031600000000;true;11:00 - 11:30;11:00 - 11:30;1.07788;1.07555;false;false;-0.2;0.2;-0.3;3.3;0.5;0.3;3.0;-0.3;3.3;Strong Downtrend;Strong Downtrend;false;true;0.00186;0.5
2024-06-11;1.07295;1.07194;1.07285;1.07223;1.07226;1.07253;true;0.00101;1.07494;1.07206;1.07491;1.07224;1.074;true;false;true;false;true;true;true;1718120100000000;;1718120100000000;11:30 - 12:00;true;true;true;1.07206;1.07294;1.07285;1.07494;1.07285;1.07494;1718121000000000;1718133600000000;true;15:00 - 15:30;11:30 - 12:00;1.07634;1.07685;false;false;2.9;1.0;3.0;1.0;0.4;0.6;2.1;0.2;3.0;Strong Downtrend;Expansion;false;true;0.00083;1.2
2024-06-12;1.08444;1.08175;1.08423;1.08206;1.0835299999999999;1.08423;true;0.00269;1.08522;1.08035;1.08505;1.08047;1.08064;true;true;true;true;true;false;false;1718202900000000;1718217900000000;1718202900000000;10:30 - 11:00;true;false;false;1.0841;1.08461;1.08035;1.08522;1.08416;1.08522;1718203200000000;1718204400000000;true;11:00 - 11:30;10:30 - 11:00;1.07398;1.07402;false;false;1.2;0.9;1.3;-0.5;0.7;1.0;-0.4;-0.5;1.3;Strong Uptrend;Expansion;true;true;0.001;2.7
2024-06-13;1.08077;1.07718;1.08069;1.07751;1.08011;1.07751;false;0.00359;1.07752;1.07328;1.07751;1.0734;1.07405;false;true;false;true;true;true;true;;1718289000000000;1718289000000000;10:30 - 11:00;false;true;true;;;1.07328;1.07723;1.07723;1.07328;1718290800000000;1718297700000000;true;12:30 - 13:00;11:00 - 11:30;1.08127;1.08067;false;true;-1.0;0.0;-1.1;0.0;0.8;0.0;-0.9;-1.1;0.0;Medium Downtrend;Expansion;false;true;0.00144;2.5
2024-06-14;1.06831;1.06675;1.06813;1.06688;1.0674;1.06788;true;0.00156;1.0706;1.06696;1.0706;1.06709;1.0706;true;false;true;false;true;true;true;1718376600000000;;1718376600000000;10:30 - 11:00;true;true;true;1.06696;1.06788;1.06832;1.0706;1.06832;1.0706;1718376900000000;1718394900000000;false;15:30 - 16:00;10:30 - 11:00;1.07375;1.07401;false;false;2.4;1.1;2.5;1.1;0.5;0.8;2.5;0.2;2.5;Strong Downtrend;Strong Downtrend;false;true;0.00211;0.7
2024-06-17;1.07195;1.07114;1.07188;1.0713;1.0717;1.07147;false;0.00081;1.07378;1.07131;1.07373;1.07146;1.07321;true;false;true;false;true;true;true;1718637000000000;;1718637000000000;11:00 - 11:30;true;true;true;1.07131;1.07196;1.07168;1.07378;1.07168;1.07378;1718638800000000;1718649900000000;true;14:30 - 15:00;11:30 - 12:00;1.07026;1.07036;false;false;3.2;0.7;3.3;0.7;0.7;0.5;2.6;0.3;3.3;Strong Uptrend;Expansion;true;true;0.00166;0.5
2024-06-18;1.07615;1.07312;1.07576;1.07318;1.07318;1.07576;true;0.00303;1.07596;1.07321;1.07576;1.07327;1.07389;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.07398;1.07246;false;false;;;;;0.0;0.8;0.2;0.0;0.9;Medium Uptrend;Strong Downtrend;false;true;0.00126;2.4
2024-06-19;1.07506;1.07408;1.07497;1.0742;1.0742;1.07497;true;0.00098;1.07508;1.07412;1.07497;1.07415;1.07449;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.0738699999999999;1.07378;false;false;;;;;0.1;0.9;0.4;0.0;1.0;Medium Uptrend;Expansion;true;true;0.00161;0.6
2024-06-20;1.07307;1.07207;1.07288;1.07239;1.07239;1.07286;true;0.001;1.07305;1.07033;1.0729899999999999;1.0704;1.0705;false;true;false;true;true;true;true;;1718895900000000;1718895900000000;11:00 - 11:30;false;true;true;1.07206;1.07305;1.07033;1.07194;1.07194;1.07033;1718897700000000;1718901300000000;false;12:30 - 13:00;11:30 - 12:00;1.07469;1.07418;false;false;-1.7;-0.2;-1.8;-0.2;0.3;0.7;-1.6;-1.8;0.9;Weak Downtrend;Strong Downtrend;false;true;0.00119;0.8
2024-06-21;1.06973;1.06779;1.0695999999999999;1.0682;1.06928;1.06956;true;0.00194;1.0697699999999999;1.06794;1.0695999999999999;1.06815;1.0691599999999999;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.07058;1.07162;false;false;;;;;0.7;0.9;0.7;0.0;1.0;Contraction;Expansion;false;true;0.00393;0.5
2024-06-24;1.07464;1.0732599999999999;1.07463;1.07327;1.07378;1.07327;false;0.00138;1.07382;1.07219;1.07378;1.07231;1.07357;false;true;false;true;true;true;true;;1719240000000000;1719240000000000;10:30 - 11:00;false;true;false;1.07324;1.07358;1.07219;1.07382;1.07331;1.07219;1719241500000000;1719250200000000;true;13:30 - 14:00;11:00 - 11:30;1.06877;1.0691599999999999;false;false;-0.7;0.0;-0.8;0.4;0.3;0.0;0.2;-0.8;0.4;Strong Uptrend;Strong Uptrend;true;true;0.00127;1.1
2024-06-25;1.07079;1.06904;1.07056;1.06915;1.07039;1.06941;false;0.00175;1.07175;1.06927;1.07174;1.06941;1.07159;true;false;true;false;true;true;true;1719329400000000;;1719329400000000;11:30 - 12:00;true;true;true;1.06927;1.07084;1.0702099999999999;1.07175;1.0702099999999999;1.07175;1719333900000000;1719343500000000;true;15:00 - 15:30;12:30 - 13:00;1.07322;1.07385;false;false;1.5;0.7;1.6;0.7;0.8;0.3;1.5;0.2;1.6;Strong Downtrend;Medium Downtrend;true;false;0.00121;1.4
2024-06-26;1.06883;1.0666;1.06877;1.0669;1.06701;1.06846;true;0.00223;1.06958;1.0674299999999999;1.06914;1.06756;1.0681;true;false;true;false;true;true;true;1719412500000000;;1719412500000000;10:30 - 11:00;true;true;false;1.06835;1.06894;1.0674299999999999;1.06958;1.06886;1.06958;1719412800000000;1719413100000000;false;10:30 - 11:00;10:30 - 11:00;1.07091;1.07109;false;false;1.3;1.1;1.4;0.4;0.2;0.9;0.7;0.4;1.4;Medium Downtrend;Strong Downtrend;true;false;0.00107;2.1
2024-06-27;1.07264;1.07078;1.07249;1.07114;1.072;1.07114;false;0.00186;1.07175;1.07002;1.07171;1.07017;1.07028;false;true;false;true;true;true;true;;1719501300000000;1719501300000000;11:00 - 11:30;false;true;true;1.0706499999999999;1.07175;1.07002;1.07113;1.07078;1.07002;1719501600000000;1719501900000000;false;11:00 - 11:30;11:00 - 11:30;1.06798;1.06907;false;false;-0.4;0.0;-0.5;0.1;0.6;0.1;-0.3;-0.5;0.5;Strong Uptrend;Strong Uptrend;false;false;0.00098;1.9
2024-06-28;1.07073;1.06927;1.07054;1.06946;1.06968;1.07008;true;0.00146;1.07247;1.06926;1.07239;1.06947;1.0711;true;true;true;false;true;true;false;1719585900000000;;1719585900000000;10:30 - 11:00;true;true;true;1.06926;1.07026;1.0706;1.07247;1.07086;1.07247;1719586200000000;1719594900000000;false;13:00 - 13:30;10:30 - 11:00;1.07076;1.06921;false;false;2.1;1.1;2.2;1.0;0.3;0.6;1.3;-0.0;2.2;Weak Uptrend;Strong Downtrend;true;true;0.00125;1.2
2024-07-01;1.07693;1.074;1.07588;1.07435;1.07553;1.07439;false;0.00293;1.0744799999999999;1.07194;1.07439;1.07222;1.07383;false;true;false;true;true;true;true;;1719844200000000;1719844200000000;10:30 - 11:00;false;true;true;;;1.07194;1.074;1.074;1.07194;1719844500000000;1719846600000000;false;11:00 - 11:30;10:30 - 11:00;1.0735;1.07527;false;false;-0.7;0.0;-0.8;0.0;0.5;0.1;-0.1;-0.8;0.1;Weak Downtrend;Strong Uptrend;false;true;0.00212;1.4
2024-07-02;1.07469;1.0724;1.07449;1.07274;1.07356;1.07311;false;0.00229;1.0746499999999999;1.07261;1.07462;1.07269;1.07462;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.07364;1.07322;true;false;;;;;0.5;0.3;0.9;0.0;0.9;Medium Uptrend;Strong Downtrend;false;false;0.00162;1.4
2024-07-03;1.08168;1.07829;1.08138;1.0783099999999999;1.0783099999999999;1.08034;true;0.00339;1.08135;1.0778;1.08106;1.07785;1.07849;false;true;false;true;true;true;true;;1720029900000000;1720029900000000;14:00 - 14:30;false;true;false;1.0782;1.08135;1.0778;1.07878;1.07829;1.0778;1720030500000000;1720030800000000;false;14:00 - 14:30;14:00 - 14:30;1.0748;1.07435;false;false;-0.1;0.0;-0.2;0.1;0.0;0.6;0.0;-0.2;0.9;Strong Uptrend;Weak Uptrend;true;true;0.0015;2.3
2024-07-04;1.08039;1.07965;1.0803;1.07971;1.07971;1.0803;true;0.00074;1.08138;1.08025;1.08136;1.0803;1.0813;true;false;true;false;true;true;true;1720103400000000;;1720103400000000;10:30 - 11:00;true;true;true;;;1.08041;1.08138;1.08041;1.08138;1720103700000000;1720105800000000;false;11:00 - 11:30;10:30 - 11:00;1.0791;1.07851;false;false;2.3;1.1;2.4;1.1;0.1;0.9;2.3;0.9;2.4;Medium Uptrend;Weak Uptrend;true;true;0.00078;0.9
2024-07-05;1.08315;1.08106;1.08304;1.08138;1.08282;1.08158;false;0.00209;1.08426;1.08157;1.08415;1.08158;1.08413;true;false;true;false;true;true;true;1720203900000000;;1720203900000000;14:00 - 14:30;true;true;true;1.08157;1.08316;1.08306;1.08426;1.08306;1.08426;1720204200000000;1720208400000000;true;15:30 - 16:00;14:30 - 15:00;1.08104;1.08218;false;false;1.5;1.0;1.6;1.0;0.9;0.3;1.5;0.3;1.6;Expansion;Strong Uptrend;true;true;0.0014;1.5
2024-07-08;1.08451;1.08378;1.08447;1.08387;1.08442;1.08391;false;0.00073;1.084;1.08222;1.08391;1.08228;1.0825;false;true;false;true;true;true;true;;1720449000000000;1720449000000000;10:30 - 11:00;false;true;true;;;1.08222;1.08395;1.08395;1.08222;1720449600000000;1720466700000000;true;15:00 - 15:30;10:30 - 11:00;1.08257;1.08315;false;false;-2.1;0.2;-2.2;0.2;0.8;0.1;-1.8;-2.2;0.3;Medium Uptrend;Expansion;true;true;0.00174;0.4
