date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2010-10-07;1349.0;1345.9;1349.0;1345.9;1348.3;1345.9;false;3.1;1357.3;1345.5;1356.1;1345.8;1354.7;true;true;true;true;true;false;false;1286418600000000;;1286418600000000;11:30 - 12:00;true;true;true;1345.5;1348.5;1349.2;1357.3;1349.2;1357.3;1286418900000000;1286422800000000;false;12:30 - 13:00;11:30 - 12:00;3.6;1.1;3.7;1.1;0.8;0.0;2.9;-0.1;3.7
2010-10-08;1337.0;1334.5;1336.7;1334.7;1335.6;1335.9;true;2.5;1337.5;1328.4;1337.3;1329.2;1335.8;true;true;true;true;true;false;false;1286496900000000;1286498400000000;1286496900000000;09:00 - 09:30;true;false;false;1335.6;1336.5;1328.4;1337.5;;;;;false;;;;;1.2;-2.4;0.5;0.6;0.6;-2.4;1.2
2010-10-11;1356.3;1354.0;1356.0;1354.3;1354.9;1356.0;true;2.3;1356.0;1350.7;1356.0;1351.1;1353.0;false;true;false;true;true;true;true;;1286755200000000;1286755200000000;09:00 - 09:30;false;true;true;;;1350.7;1355.0;1353.9;1350.7;1286755500000000;1286758200000000;false;09:30 - 10:00;09:00 - 09:30;-1.4;-0.1;-1.5;0.4;0.3;0.8;-0.5;-1.5;0.8
2010-10-12;1354.3;1352.9;1354.2;1353.3;1353.3;1354.2;true;1.4;1354.5;1348.0;1354.1;1348.5;1349.7;true;true;false;true;true;true;false;;1286842800000000;1286842800000000;09:00 - 09:30;false;true;true;1353.3;1354.5;1348.0;1353.3;1353.3;1348.0;1286844300000000;1286848500000000;true;10:30 - 11:00;09:30 - 10:00;-3.5;0.2;-3.6;0.2;0.2;0.9;-2.3;-3.6;1.1
2010-10-13;1353.7;1352.1;1353.4;1352.5;1353.4;1352.5;false;1.6;1359.9;1351.6;1359.4;1351.6;1357.0;true;true;true;true;true;false;false;1286930700000000;1286928600000000;1286928600000000;09:00 - 09:30;false;false;false;1351.7;1352.8;1351.6;1359.9;1352.4;1351.6;1286928900000000;1286928900000000;true;09:00 - 09:30;09:00 - 09:30;-0.3;0.1;-0.4;4.8;0.8;0.2;3.0;-0.4;4.8
2010-10-14;1374.6;1374.0;1374.5;1374.0;1374.2;1374.0;false;0.6;1381.4;1373.7;1381.4;1374.0;1381.2;true;true;true;false;true;true;false;1287014400000000;;1287014400000000;09:00 - 09:30;true;true;true;;;1375.5;1381.4;1375.5;1381.4;1287014700000000;1287032100000000;false;13:30 - 14:00;09:00 - 09:30;12.3;2.6;12.4;2.6;0.4;0.0;12.1;-0.5;12.4
2010-10-15;1381.7;1379.5;1381.4;1379.6;1380.4;1379.6;false;2.2;1382.5;1377.3;1382.2;1377.7;1380.1;true;true;true;true;true;false;false;1287116100000000;1287100800000000;1287100800000000;09:00 - 09:30;false;false;false;;;1377.3;1382.5;1379.7;1377.3;1287101700000000;1287102900000000;true;09:30 - 10:00;09:00 - 09:30;-1.0;0.0;-1.0;1.3;0.4;0.0;0.2;-1.0;1.3
2010-10-18;1367.4;1366.0;1367.2;1366.2;1367.2;1367.1;false;1.4;1367.2;1356.2;1367.1;1357.3;1361.9;false;true;false;true;true;true;true;;1287360000000000;1287360000000000;09:00 - 09:30;false;true;true;;;1356.2;1365.3;1365.3;1356.2;1287360300000000;1287360600000000;false;09:00 - 09:30;09:00 - 09:30;-6.9;-0.5;-7.0;-0.5;0.8;0.7;-3.0;-7.0;0.8
2010-10-19;1370.5;1368.6;1370.5;1368.9;1370.5;1368.9;false;1.9;1371.7;1366.2;1370.9;1366.3;1366.3;true;true;true;true;true;false;false;1287447600000000;1287451200000000;1287447600000000;09:00 - 09:30;true;false;false;1368.3;1370.4;1366.2;1371.7;1370.4;1371.7;1287447900000000;1287448200000000;true;09:30 - 10:00;09:00 - 09:30;1.6;1.0;1.7;-1.2;1.0;0.2;-1.2;-1.2;1.7
2010-10-20;1334.9;1331.8;1334.2;1332.0;1332.3;1333.7;true;3.1;1341.9;1333.3;1341.5;1334.0;1340.0;true;false;true;false;true;true;true;1287533100000000;;1287533100000000;09:00 - 09:30;true;true;true;1333.3;1334.3;1333.6;1341.9;1333.6;1341.9;1287533400000000;1287550500000000;true;13:30 - 14:00;09:00 - 09:30;3.2;0.6;3.3;0.6;0.2;0.7;2.7;0.5;3.3
2010-10-21;1349.4;1347.7;1349.3;1348.0;1348.0;1349.3;true;1.7;1349.6;1341.2;1349.4;1341.4;1342.1;true;true;false;true;true;true;false;;1287619500000000;1287619500000000;09:00 - 09:30;false;true;true;1348.5;1349.6;1341.2;1347.8;1347.8;1341.2;1287623100000000;1287636000000000;true;13:30 - 14:00;10:00 - 10:30;-3.8;0.0;-3.9;0.0;0.1;0.9;-3.3;-3.9;1.1
2010-10-22;1326.9;1325.2;1326.7;1325.2;1325.2;1326.7;true;1.7;1328.8;1325.2;1328.8;1325.7;1328.0;true;false;true;false;true;true;true;1287705900000000;;1287705900000000;09:00 - 09:30;true;true;true;1326.0;1327.0;1325.2;1328.8;1325.2;1328.8;1287706500000000;1287718200000000;true;12:30 - 13:00;09:00 - 09:30;2.1;0.0;2.2;0.0;0.0;0.9;1.7;0.0;2.2
2010-10-25;1334.3;1332.8;1334.2;1332.8;1333.0;1334.2;true;1.5;1340.3;1333.1;1340.1;1334.0;1339.9;true;false;true;false;true;true;true;1287965100000000;;1287965100000000;09:00 - 09:30;true;true;true;1333.1;1334.7;1334.2;1340.3;1334.2;1340.3;1287965400000000;1287983700000000;true;14:00 - 14:30;09:00 - 09:30;5.0;1.0;5.0;1.0;0.2;1.0;4.8;0.2;5.0
2010-10-26;1341.8;1340.3;1341.4;1340.3;1340.9;1341.1;true;1.5;1343.8;1337.8;1343.5;1338.5;1340.7;true;true;true;true;true;false;false;1288052700000000;1288059600000000;1288052700000000;09:00 - 09:30;true;false;false;1340.3;1341.5;1337.8;1343.8;1341.9;1343.8;1288053000000000;1288057200000000;false;10:30 - 11:00;09:30 - 10:00;2.3;1.1;2.4;-1.6;0.5;0.6;0.3;-1.6;2.4
2010-10-27;1343.2;1341.0;1342.9;1341.2;1342.9;1341.6;false;2.2;1343.7;1334.0;1343.5;1334.1;1334.2;true;true;true;true;true;false;false;1288140600000000;1288138200000000;1288138200000000;09:00 - 09:30;false;false;true;1340.6;1342.1;1334.0;1343.7;1343.7;1334.0;1288140900000000;1288156800000000;true;14:00 - 14:30;09:30 - 10:00;-3.1;1.2;-3.2;1.2;0.8;0.2;-3.1;-3.2;1.2
2010-10-28;1328.6;1326.4;1328.2;1326.5;1326.5;1328.0;true;2.2;1329.5;1325.4;1328.8;1325.7;1325.7;true;true;true;true;true;false;false;1288235400000000;1288229700000000;1288229700000000;10:30 - 11:00;false;false;true;1326.3;1329.5;1325.4;1329.3;1329.3;1325.4;1288235400000000;1288243500000000;true;14:00 - 14:30;12:00 - 12:30;-0.4;1.3;-0.5;1.3;0.0;0.7;-0.4;-0.5;1.4
2010-10-29;1343.5;1342.2;1343.5;1342.2;1342.8;1343.5;true;1.3;1343.5;1338.8;1343.4;1339.0;1340.3;false;true;false;true;true;true;true;;1288310400000000;1288310400000000;09:00 - 09:30;false;true;true;;;1338.8;1342.5;1342.5;1338.8;1288310700000000;1288314900000000;true;10:00 - 10:30;09:00 - 09:30;-2.6;0.2;-2.7;0.2;0.4;1.0;-1.5;-2.7;1.0
2010-11-01;1364.4;1362.7;1364.0;1362.9;1364.0;1363.0;false;1.7;1363.3;1356.7;1363.1;1357.2;1362.5;false;true;false;true;true;true;true;;1288569600000000;1288569600000000;09:00 - 09:30;false;true;true;;;1356.7;1363.3;1362.4;1356.7;1288570500000000;1288575900000000;false;10:30 - 11:00;09:00 - 09:30;-3.5;-0.2;-3.6;0.3;0.7;0.1;-0.2;-3.6;0.3
2010-11-02;1354.1;1352.7;1353.9;1352.8;1353.0;1353.9;true;1.4;1357.2;1352.0;1356.7;1352.2;1356.7;true;true;true;true;true;false;false;1288656000000000;1288659900000000;1288656000000000;09:00 - 09:30;true;false;true;;;1352.0;1357.2;1352.0;1357.2;1288660800000000;1288668600000000;true;12:30 - 13:00;10:00 - 10:30;3.2;-0.5;3.3;-0.5;0.3;0.9;2.9;-0.5;3.3
2010-11-03;1357.5;1356.2;1357.5;1356.4;1356.8;1356.4;false;1.3;1357.2;1350.7;1357.1;1351.4;1354.7;false;true;false;true;true;true;true;;1288742400000000;1288742400000000;09:00 - 09:30;false;true;true;;;1350.7;1357.2;1357.2;1350.7;1288743600000000;1288748700000000;true;10:30 - 11:00;09:00 - 09:30;-4.2;0.7;-4.3;0.7;0.4;0.1;-1.2;-4.3;0.7
2010-11-04;1349.0;1347.3;1348.9;1347.7;1347.7;1348.3;true;1.7;1357.3;1347.6;1357.1;1347.9;1354.5;true;false;true;false;true;true;true;1288832700000000;;1288832700000000;10:00 - 10:30;true;true;true;1347.6;1349.0;1348.8;1357.3;1348.8;1357.3;1288833000000000;1288840800000000;true;12:00 - 12:30;10:00 - 10:30;5.8;0.9;5.9;0.9;0.3;0.6;4.3;0.2;5.9
2010-11-05;1390.9;1387.0;1390.5;1387.0;1388.8;1387.0;false;3.9;1391.4;1386.4;1391.2;1386.7;1389.5;true;true;true;true;true;false;false;1288925400000000;1288917000000000;1288917000000000;09:30 - 10:00;false;false;false;1386.4;1387.8;1386.4;1391.4;;;;;false;;;;;-0.2;1.1;0.4;0.0;0.6;-0.2;1.1
2010-11-08;1395.6;1393.5;1395.5;1393.9;1393.9;1395.5;true;2.1;1398.5;1387.8;1397.9;1388.4;1391.7;true;true;true;true;true;false;false;1289174400000000;1289178000000000;1289174400000000;09:00 - 09:30;true;false;false;;;1387.8;1397.9;1397.2;1397.9;1289174700000000;1289174700000000;false;09:00 - 09:30;09:00 - 09:30;2.0;1.8;2.1;-2.7;0.2;1.0;-0.8;-2.7;2.4
2010-11-09;1408.0;1405.3;1407.7;1405.9;1407.7;1405.9;false;2.7;1413.3;1403.0;1412.3;1403.8;1412.3;true;true;true;true;true;false;false;1289269200000000;1289261400000000;1289261400000000;09:00 - 09:30;false;false;false;1405.0;1406.1;1403.0;1413.3;1405.5;1403.0;1289261700000000;1289262300000000;true;09:00 - 09:30;09:00 - 09:30;-0.8;0.0;-0.9;2.9;0.8;0.2;2.5;-0.9;2.9
2010-11-10;1396.1;1392.5;1395.9;1392.7;1392.7;1395.8;true;3.6;1402.9;1393.1;1402.5;1394.6;1398.0;true;false;true;false;true;true;true;1289347200000000;;1289347200000000;09:00 - 09:30;true;true;true;;;1393.1;1402.9;1395.3;1402.9;1289348700000000;1289352600000000;true;10:30 - 11:00;09:00 - 09:30;2.8;0.8;2.9;0.2;0.1;1.0;1.6;0.2;2.9
2010-11-11;1402.9;1400.2;1402.7;1400.7;1401.8;1400.7;false;2.7;1408.3;1399.6;1408.3;1399.8;1407.3;true;true;true;true;true;false;false;1289438700000000;1289434200000000;1289434200000000;09:00 - 09:30;false;false;false;1400.1;1401.5;1399.6;1408.3;;;;;false;;;;;-0.3;2.9;0.5;0.1;2.6;-0.3;2.9
2010-11-12;1409.0;1406.5;1408.8;1406.7;1408.2;1406.7;false;2.5;1407.1;1384.1;1406.8;1384.5;1384.8;false;true;false;true;true;true;true;;1289520000000000;1289520000000000;09:00 - 09:30;false;true;true;;;1384.1;1407.1;1407.1;1384.1;1289520600000000;1289539200000000;true;14:00 - 14:30;09:00 - 09:30;-8.9;0.2;-9.0;0.2;0.6;0.0;-8.7;-9.0;0.2
2010-11-15;1370.4;1368.1;1370.0;1368.6;1370.0;1369.9;false;2.3;1375.5;1366.2;1375.3;1366.7;1369.2;true;true;true;true;true;false;false;1289779200000000;1289791500000000;1289779200000000;09:00 - 09:30;true;false;false;;;1366.2;1375.5;1372.3;1375.5;1289779800000000;1289780100000000;false;09:00 - 09:30;09:00 - 09:30;3.2;1.9;3.3;-0.8;0.9;0.8;0.5;-0.8;3.3
2010-11-16;1359.2;1356.5;1359.2;1357.3;1359.2;1357.3;false;2.7;1364.3;1355.2;1363.9;1355.5;1363.2;true;true;true;true;true;false;false;1289867700000000;1289865600000000;1289865600000000;09:00 - 09:30;false;false;false;;;1355.2;1364.3;1357.9;1355.2;1289866500000000;1289866800000000;true;09:00 - 09:30;09:00 - 09:30;-0.4;0.5;-0.5;2.8;1.0;0.2;2.4;-0.5;2.8
2010-11-17;1339.6;1337.7;1339.3;1338.2;1339.3;1339.2;false;1.9;1339.3;1331.5;1339.1;1332.8;1337.5;false;true;false;true;true;true;true;;1289952300000000;1289952300000000;09:00 - 09:30;false;true;true;1338.1;1339.3;1331.5;1339.1;1339.1;1331.5;1289955600000000;1289961600000000;true;11:30 - 12:00;10:00 - 10:30;-3.2;0.7;-3.3;0.7;0.8;0.7;-0.2;-3.3;0.8
2010-11-18;1341.5;1337.1;1341.1;1337.1;1337.1;1341.1;true;4.4;1350.5;1340.2;1349.9;1340.3;1348.9;true;false;true;false;true;true;true;1290039600000000;;1290039600000000;09:00 - 09:30;true;true;true;1340.2;1341.8;1341.6;1350.5;1341.6;1350.5;1290040200000000;1290050700000000;false;12:00 - 12:30;09:30 - 10:00;3.0;1.1;3.1;1.1;0.0;1.0;2.7;0.8;3.1
2010-11-19;1362.9;1357.0;1362.3;1357.1;1357.9;1362.3;true;5.9;1362.4;1349.5;1362.3;1350.1;1353.8;false;true;false;true;true;true;true;;1290135600000000;1290135600000000;12:00 - 12:30;false;true;true;1356.9;1362.4;1349.5;1356.8;1356.8;1349.5;1290135900000000;1290139500000000;false;13:00 - 13:30;12:00 - 12:30;-1.2;-0.1;-1.3;-0.1;0.1;0.8;-0.6;-1.3;0.9
2010-11-22;1359.2;1358.1;1358.8;1358.1;1358.7;1358.8;true;1.1;1362.2;1354.5;1362.2;1355.4;1362.2;true;true;true;true;true;false;false;1290389700000000;1290384300000000;1290384300000000;09:00 - 09:30;false;false;false;1358.4;1359.5;1354.5;1362.2;1357.9;1354.5;1290384600000000;1290385800000000;false;09:30 - 10:00;09:00 - 09:30;-3.2;-0.2;-3.3;3.7;0.5;0.6;3.7;-3.3;3.7
2010-11-23;1365.9;1363.3;1365.8;1363.3;1365.8;1363.3;false;2.6;1364.6;1357.3;1364.3;1357.7;1358.6;false;true;false;true;true;true;true;;1290472800000000;1290472800000000;09:30 - 10:00;false;true;true;1363.0;1364.6;1357.3;1363.9;1363.9;1357.3;1290473700000000;1290487200000000;true;13:30 - 14:00;09:30 - 10:00;-2.3;0.2;-2.4;0.2;0.9;0.0;-1.9;-2.4;0.4
2010-11-24;1375.8;1371.3;1375.8;1371.3;1375.8;1371.3;false;4.5;1376.9;1370.4;1376.7;1370.8;1375.1;true;true;true;true;true;false;false;1290561300000000;1290557100000000;1290557100000000;09:00 - 09:30;false;false;false;1370.4;1372.2;1370.6;1376.9;1371.6;1370.6;1290557400000000;1290557400000000;true;09:00 - 09:30;09:00 - 09:30;-0.1;0.0;-0.2;1.2;1.0;0.0;0.8;-0.2;1.2
2010-11-25;1374.3;1372.9;1374.2;1373.4;1373.4;1373.6;true;1.4;1373.2;1367.2;1373.1;1368.0;1370.5;false;true;false;true;true;true;true;;1290643200000000;1290643200000000;09:00 - 09:30;false;true;true;;;1367.2;1373.0;1373.0;1367.2;1290644100000000;1290646800000000;true;10:00 - 10:30;09:00 - 09:30;-4.0;0.0;-4.1;0.0;0.3;0.4;-1.8;-4.1;0.2
2010-11-26;1373.0;1371.0;1373.0;1371.0;1373.0;1372.1;false;2.0;1373.9;1371.4;1373.9;1371.4;1371.7;true;false;true;false;true;true;true;1290729600000000;;1290729600000000;09:00 - 09:30;true;true;false;;;1371.4;1373.9;1372.0;1373.9;1290729900000000;1290731100000000;true;09:00 - 09:30;09:00 - 09:30;1.4;0.5;1.5;0.3;1.0;0.6;0.4;0.3;1.5
2010-11-29;1361.5;1358.2;1361.2;1358.7;1361.2;1358.9;false;3.3;1366.0;1354.5;1365.5;1355.1;1362.1;true;true;true;true;true;false;false;1290996300000000;1290990300000000;1290990300000000;09:00 - 09:30;false;false;false;1357.8;1360.3;1354.5;1366.0;1358.4;1354.5;1290990600000000;1290990900000000;true;09:30 - 10:00;09:30 - 10:00;-1.1;0.0;-1.2;2.3;0.9;0.2;1.1;-1.2;2.3
2010-11-30;1369.4;1365.7;1368.6;1365.7;1365.7;1367.2;true;3.7;1370.5;1364.0;1370.3;1364.5;1365.8;true;true;true;true;true;false;false;1291077000000000;1291088100000000;1291077000000000;09:30 - 10:00;true;false;false;1366.1;1369.8;1364.0;1370.5;1368.8;1370.5;1291077600000000;1291077900000000;true;09:30 - 10:00;09:30 - 10:00;1.2;0.9;1.3;-0.4;0.0;0.5;0.1;-0.4;1.3
2010-12-01;1387.9;1384.4;1387.9;1384.6;1387.9;1384.7;false;3.5;1394.2;1383.3;1394.2;1384.0;1394.0;true;true;true;true;true;false;false;1291166400000000;1291162800000000;1291162800000000;09:00 - 09:30;false;false;false;1383.7;1385.4;1383.3;1394.2;1384.6;1383.3;1291163100000000;1291163400000000;true;09:30 - 10:00;09:00 - 09:30;-0.3;0.0;-0.4;2.7;1.0;0.0;2.7;-0.4;2.7
2010-12-02;1389.4;1388.0;1389.3;1388.4;1389.1;1388.8;false;1.4;1394.3;1388.4;1394.2;1388.5;1392.7;true;false;true;false;true;true;true;1291249200000000;;1291249200000000;09:00 - 09:30;true;true;true;1388.4;1390.0;1389.1;1394.3;1389.1;1394.3;1291249800000000;1291261200000000;true;12:30 - 13:00;09:30 - 10:00;4.4;0.8;4.5;0.8;0.8;0.6;3.4;0.3;4.5
2010-12-03;1389.2;1387.0;1388.8;1387.0;1387.0;1387.4;true;2.2;1393.4;1387.2;1393.0;1387.7;1392.4;true;false;true;false;true;true;true;1291336200000000;;1291336200000000;09:30 - 10:00;true;true;true;1387.2;1389.1;1389.5;1393.4;1389.5;1393.4;1291336500000000;1291343100000000;false;11:00 - 11:30;09:30 - 10:00;2.9;1.2;3.0;1.2;0.0;0.2;2.5;0.1;3.0
2010-12-06;1413.0;1411.1;1413.0;1411.3;1411.9;1411.3;false;1.9;1414.7;1409.8;1414.7;1410.1;1414.0;true;true;true;true;true;false;false;1291597800000000;1291594200000000;1291594200000000;09:00 - 09:30;false;false;false;1410.7;1412.4;1409.8;1414.7;1412.3;1409.8;1291594500000000;1291594500000000;true;09:00 - 09:30;09:00 - 09:30;-0.6;0.6;-0.7;1.8;0.4;0.1;1.5;-0.7;1.8
2010-12-07;1426.0;1422.1;1425.9;1422.4;1422.8;1422.4;false;3.9;1424.4;1419.0;1424.4;1419.0;1422.9;false;true;false;true;true;true;true;;1291681800000000;1291681800000000;09:30 - 10:00;false;true;false;1422.0;1424.1;1419.0;1424.4;1422.6;1419.0;1291682100000000;1291685400000000;true;10:30 - 11:00;09:30 - 10:00;-0.7;0.1;-0.8;0.5;0.1;0.0;0.2;-0.8;0.5
2010-12-08;1405.2;1400.4;1405.2;1401.3;1405.2;1401.3;false;4.8;1404.4;1388.9;1404.1;1390.2;1393.3;false;true;false;true;true;true;true;;1291773000000000;1291773000000000;10:30 - 11:00;false;true;true;1400.3;1404.4;1388.9;1399.5;1399.5;1388.9;1291773600000000;1291777200000000;false;12:00 - 12:30;11:00 - 11:30;-2.3;-0.2;-2.4;-0.2;1.0;0.1;-1.5;-2.4;0.8
2010-12-09;1386.0;1381.1;1384.8;1381.1;1381.1;1384.8;true;4.9;1389.5;1383.1;1389.5;1383.1;1388.8;true;false;true;false;true;true;true;1291854300000000;;1291854300000000;09:00 - 09:30;true;true;true;1383.1;1385.7;1384.7;1389.5;1384.7;1389.5;1291857900000000;1291870200000000;true;13:30 - 14:00;10:00 - 10:30;1.7;0.8;1.8;0.8;0.0;0.8;1.6;0.5;1.8
2010-12-10;1390.0;1385.3;1389.1;1385.9;1387.0;1387.4;true;4.7;1391.8;1387.1;1391.8;1387.3;1391.8;true;false;true;false;true;true;true;1291947300000000;;1291947300000000;11:00 - 11:30;true;true;true;1387.1;1390.1;1389.8;1391.8;1389.8;1391.8;1291949400000000;1291957200000000;true;14:00 - 14:30;11:30 - 12:00;1.3;1.0;1.4;1.0;0.4;0.5;1.4;0.4;1.4
2010-12-13;1385.4;1380.8;1385.1;1381.5;1384.2;1381.5;false;4.6;1389.0;1381.0;1388.9;1381.5;1387.6;true;false;true;false;true;true;true;1292202300000000;;1292202300000000;10:00 - 10:30;true;true;true;1381.0;1385.0;1383.8;1389.0;1383.8;1389.0;1292203500000000;1292209800000000;true;12:00 - 12:30;10:00 - 10:30;1.7;0.7;1.8;0.7;0.8;0.2;1.5;0.1;1.8
2010-12-14;1397.4;1395.4;1397.0;1395.5;1396.2;1397.0;true;2.0;1407.9;1396.7;1405.8;1396.7;1402.9;true;false;true;false;true;true;true;1292285100000000;;1292285100000000;09:00 - 09:30;true;true;true;1396.9;1397.4;1396.7;1407.9;1396.7;1407.9;1292287200000000;1292295000000000;true;11:30 - 12:00;09:30 - 10:00;6.2;0.7;6.3;0.7;0.4;0.8;3.8;0.7;6.3
2010-12-15;1397.9;1396.0;1397.7;1396.5;1397.6;1397.2;false;1.9;1397.9;1394.2;1397.9;1394.5;1395.3;false;true;false;true;true;true;true;;1292371200000000;1292371200000000;09:00 - 09:30;false;true;true;;;1394.2;1397.9;1396.0;1394.2;1292371800000000;1292372100000000;false;09:00 - 09:30;09:00 - 09:30;-0.9;0.0;-1.0;1.0;0.8;0.6;-0.4;-1.0;1.0
2010-12-16;1382.9;1380.5;1382.0;1381.0;1381.1;1381.0;false;2.4;1382.6;1379.0;1382.3;1379.5;1381.5;false;true;false;true;true;true;true;;1292460900000000;1292460900000000;09:30 - 10:00;false;true;false;1380.2;1382.6;1379.0;1382.5;1381.4;1379.0;1292461200000000;1292462700000000;true;10:00 - 10:30;10:00 - 10:30;-0.6;0.3;-0.7;0.8;0.2;0.2;0.4;-0.7;0.8
2010-12-17;1373.0;1370.1;1372.9;1370.4;1371.9;1371.2;false;2.9;1377.7;1368.2;1377.6;1369.9;1375.9;true;true;true;true;true;false;false;1292546400000000;1292544000000000;1292544000000000;09:00 - 09:30;false;false;false;;;1369.4;1377.7;1370.4;1369.4;1292544300000000;1292544300000000;true;09:00 - 09:30;09:00 - 09:30;-0.2;0.1;-0.3;2.6;0.6;0.3;2.0;-0.7;2.6
2010-12-20;1383.4;1378.5;1383.0;1378.9;1378.9;1382.0;true;4.9;1386.3;1380.7;1385.7;1381.0;1384.1;true;false;true;false;true;true;true;1292804400000000;;1292804400000000;09:00 - 09:30;true;true;true;1380.7;1383.2;1382.3;1386.3;1382.3;1386.3;1292805600000000;1292809200000000;true;10:30 - 11:00;09:30 - 10:00;1.5;0.8;1.6;0.8;0.1;0.8;1.2;0.5;1.6
2010-12-21;1386.5;1385.7;1386.3;1385.8;1386.3;1386.0;false;0.8;1388.7;1384.2;1388.4;1384.3;1386.7;true;true;true;true;true;false;false;1292893800000000;1292889900000000;1292889900000000;09:00 - 09:30;false;false;false;1385.8;1386.2;1384.2;1388.7;1385.7;1384.2;1292890500000000;1292892300000000;false;09:30 - 10:00;09:00 - 09:30;-1.8;0.0;-1.9;3.7;0.7;0.3;1.2;-1.9;3.7
2010-12-22;1387.6;1386.8;1387.5;1386.8;1387.2;1387.1;false;0.8;1391.4;1387.3;1391.4;1387.3;1389.9;true;false;true;false;true;true;true;1292976000000000;;1292976000000000;09:00 - 09:30;true;true;true;;;1387.3;1391.4;1387.3;1391.4;1292976900000000;1292985300000000;true;11:30 - 12:00;09:00 - 09:30;5.7;0.7;5.8;0.7;0.6;0.4;3.9;0.7;5.8
2010-12-23;1388.6;1385.5;1388.5;1385.5;1386.6;1386.9;true;3.1;1389.0;1385.3;1389.0;1386.3;1388.3;true;true;true;false;true;true;false;1293077100000000;;1293077100000000;13:00 - 13:30;true;true;false;1385.3;1388.8;1388.2;1389.0;;;;;false;;;;;1.2;0.9;0.4;0.5;1.0;-0.0;1.2
2010-12-27;1375.8;1372.7;1375.8;1373.6;1374.5;1373.6;false;3.1;1385.0;1373.2;1384.7;1373.6;1384.3;true;false;true;false;true;true;true;1293408300000000;;1293408300000000;09:00 - 09:30;true;true;true;1373.2;1374.2;1376.4;1385.0;1376.4;1385.0;1293408600000000;1293419400000000;false;12:00 - 12:30;09:00 - 09:30;3.9;1.2;4.0;1.2;0.6;0.3;3.8;0.2;4.0
2010-12-28;1385.7;1383.8;1385.7;1383.8;1383.8;1385.7;true;1.9;1392.5;1385.0;1392.1;1385.2;1391.9;true;false;true;false;true;true;true;1293494700000000;;1293494700000000;09:00 - 09:30;true;true;true;1385.0;1385.7;1385.4;1392.5;1385.4;1392.5;1293496800000000;1293507900000000;true;12:30 - 13:00;09:30 - 10:00;4.5;0.9;4.6;0.9;0.0;1.0;4.3;0.7;4.6
2010-12-29;1406.6;1405.4;1406.3;1405.6;1406.2;1405.6;false;1.2;1406.8;1403.0;1406.6;1403.0;1406.5;true;true;false;true;true;true;false;;1293582000000000;1293582000000000;09:00 - 09:30;false;true;false;1405.0;1406.1;1403.0;1406.8;1405.3;1403.0;1293582300000000;1293585000000000;false;10:00 - 10:30;09:00 - 09:30;-2.0;-0.1;-2.1;1.1;0.6;0.1;0.9;-2.1;1.1
2010-12-30;1411.8;1410.9;1411.7;1410.9;1410.9;1411.7;true;0.9;1414.6;1411.2;1414.5;1411.5;1413.8;true;false;true;false;true;true;true;1293667500000000;;1293667500000000;09:00 - 09:30;true;true;true;1411.2;1411.9;1411.5;1414.6;1412.1;1414.6;1293667800000000;1293668700000000;false;09:00 - 09:30;09:00 - 09:30;4.1;1.4;4.2;0.7;0.0;0.9;3.3;0.4;4.2
2010-12-31;1406.4;1405.9;1406.3;1405.9;1406.3;1406.1;false;0.5;1409.9;1406.0;1409.8;1406.1;1409.2;true;false;true;false;true;true;true;1293754500000000;;1293754500000000;09:00 - 09:30;true;true;true;1406.0;1406.4;1406.3;1409.9;1406.3;1409.9;1293756300000000;1293759300000000;true;10:30 - 11:00;09:30 - 10:00;8.0;0.8;8.0;0.8;0.8;0.4;6.6;0.2;8.0
2011-01-03;1419.0;1417.2;1418.8;1417.4;1418.6;1417.4;false;1.8;1419.1;1414.5;1419.1;1415.5;1418.6;true;true;true;true;true;false;false;1294030200000000;1294012800000000;1294012800000000;09:00 - 09:30;false;false;false;;;1414.5;1419.1;1416.2;1414.5;1294013100000000;1294013400000000;false;09:00 - 09:30;09:00 - 09:30;-1.5;-0.6;-1.6;1.0;0.7;0.1;0.7;-1.6;1.0
2011-01-04;1417.3;1414.9;1416.9;1415.2;1416.8;1415.2;false;2.4;1417.8;1413.9;1417.3;1414.2;1416.9;true;true;false;true;true;true;false;;1294103100000000;1294103100000000;10:00 - 10:30;false;true;false;1415.2;1417.8;1413.9;1417.4;1414.7;1413.9;1294103400000000;1294103700000000;false;10:00 - 10:30;10:00 - 10:30;-0.4;-0.1;-0.5;1.0;0.7;0.1;0.8;-0.5;1.2
2011-01-05;1384.6;1381.7;1384.5;1382.2;1382.6;1384.5;true;2.9;1385.2;1377.5;1385.0;1378.5;1383.4;true;true;true;true;true;false;false;1294188600000000;1294191900000000;1294188600000000;09:30 - 10:00;true;false;false;1382.4;1385.2;1377.5;1385.2;;;;;false;;;;;1.3;-1.4;0.4;1.0;0.6;-1.4;1.3
