date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2009-12-28;1110.7;1105.1;1110.3;1106.8;1109.4;1109.2;false;5.6;1114.5;1107.0;1114.5;1107.2;1113.9;true;false;true;false;true;true;true;1261964400000000;;1261964400000000;10:30 - 11:00;true;true;true;1107.0;1110.1;1110.5;1114.5;1110.5;1114.5;1261964700000000;1261969200000000;true;12:00 - 12:30;10:30 - 11:00;1.6;1.0;1.7;1.0;0.8;0.8;1.6;0.4;1.7
2009-12-29;1107.4;1104.0;1107.2;1104.6;1105.0;1104.6;false;3.4;1106.2;1102.5;1106.0;1102.8;1105.8;false;true;false;true;true;true;true;;1262051400000000;1262051400000000;10:30 - 11:00;false;true;false;1103.8;1106.2;1102.5;1105.8;1104.4;1102.5;1262052600000000;1262054100000000;true;11:30 - 12:00;11:00 - 11:30;-0.4;0.1;-0.5;0.5;0.2;0.1;0.5;-0.5;0.6
2009-12-30;1098.7;1091.3;1098.5;1092.7;1098.0;1093.3;false;7.4;1096.0;1091.2;1095.6;1091.6;1094.8;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.2;0.4;-0.1;0.6
2009-12-31;1094.9;1093.1;1094.9;1093.5;1094.9;1094.7;false;1.8;1098.9;1094.5;1098.8;1094.6;1098.0;true;false;true;false;true;true;true;1262219400000000;;1262219400000000;09:30 - 10:00;true;true;true;;;1094.5;1098.9;1094.5;1098.9;1262220000000000;1262234100000000;true;13:30 - 14:00;09:30 - 10:00;3.2;0.8;3.3;0.8;1.0;0.9;2.8;0.8;3.3
2010-01-04;1099.8;1093.8;1099.6;1094.1;1099.6;1096.1;false;6.0;1103.5;1094.3;1103.4;1095.2;1103.4;true;false;true;false;true;true;true;1262577600000000;;1262577600000000;13:00 - 13:30;true;true;true;1094.3;1100.2;1099.9;1103.5;1099.9;1103.5;1262577900000000;1262582700000000;false;14:00 - 14:30;13:00 - 13:30;1.6;1.1;1.7;1.1;1.0;0.4;1.7;0.1;1.7
2010-01-05;1123.7;1120.8;1122.6;1121.0;1121.7;1122.0;true;2.9;1124.4;1121.3;1124.3;1121.3;1123.0;true;false;true;false;true;true;true;1262661300000000;;1262661300000000;12:00 - 12:30;true;true;false;1121.3;1123.6;1122.4;1124.4;1123.8;1124.4;1262661600000000;1262661600000000;false;12:00 - 12:30;12:00 - 12:30;1.2;1.1;1.3;0.6;0.4;0.5;0.8;0.2;1.3
2010-01-06;1120.4;1117.8;1120.0;1117.9;1118.5;1118.5;false;2.6;1125.3;1117.7;1125.1;1117.7;1123.1;true;true;true;true;true;false;false;1262739600000000;1262738100000000;1262738100000000;09:30 - 10:00;false;false;false;1118.4;1119.2;1117.8;1125.3;;;;;false;;;;;0.0;2.8;0.2;0.2;2.0;-0.1;2.8
2010-01-07;1138.7;1135.7;1138.5;1136.1;1137.7;1137.1;false;3.0;1139.5;1131.1;1138.5;1131.6;1133.5;true;true;false;true;true;true;false;;1262828400000000;1262828400000000;10:30 - 11:00;false;true;true;1135.5;1139.5;1131.1;1136.0;1136.0;1131.1;1262828700000000;1262832300000000;true;11:30 - 12:00;10:30 - 11:00;-1.5;0.0;-1.6;0.0;0.6;0.4;-0.8;-1.6;1.2
2010-01-08;1129.0;1124.9;1129.0;1125.5;1128.6;1126.2;false;4.1;1127.2;1121.6;1126.4;1123.0;1125.1;false;true;false;true;true;true;true;;1262910600000000;1262910600000000;09:30 - 10:00;false;true;false;;;1121.6;1127.2;1127.2;1121.6;1262911800000000;1262918700000000;true;11:30 - 12:00;09:30 - 10:00;-0.8;0.5;-0.9;0.5;0.9;0.3;0.0;-0.9;0.5
2010-01-11;1158.0;1151.0;1155.8;1151.5;1152.9;1154.6;true;7.0;1158.5;1152.0;1157.8;1152.1;1153.7;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.2;0.5;0.3;0.1;1.0
2010-01-12;1152.2;1148.3;1152.0;1148.7;1151.8;1150.3;false;3.9;1154.4;1148.6;1154.4;1149.3;1153.2;true;false;true;false;true;true;true;1263257100000000;;1263257100000000;09:30 - 10:00;true;true;true;1149.4;1151.2;1148.6;1154.4;1152.1;1154.4;1263257400000000;1263259800000000;true;10:30 - 11:00;09:30 - 10:00;1.5;1.0;1.6;0.1;0.9;0.6;1.3;0.1;1.6
2010-01-13;1132.4;1129.2;1132.4;1129.3;1129.3;1131.2;true;3.2;1131.2;1125.1;1131.1;1125.9;1129.6;false;true;false;true;true;true;true;;1263344400000000;1263344400000000;10:00 - 10:30;false;true;false;1129.4;1131.2;1125.1;1130.0;1128.5;1125.1;1263344700000000;1263345300000000;false;10:00 - 10:30;10:00 - 10:30;-1.2;-0.3;-1.3;0.2;0.0;0.6;0.1;-1.3;0.6
2010-01-14;1143.5;1137.7;1142.7;1137.7;1139.3;1142.7;true;5.8;1145.6;1140.6;1145.4;1140.7;1141.1;true;false;true;false;true;true;true;1263429000000000;;1263429000000000;09:30 - 10:00;true;true;false;;;1140.6;1145.6;1144.4;1145.6;1263429300000000;1263429300000000;false;09:30 - 10:00;09:30 - 10:00;1.3;1.2;1.4;0.5;0.3;0.9;0.6;0.5;1.4
2010-01-15;1146.0;1142.3;1145.5;1142.5;1143.5;1145.0;true;3.7;1145.9;1136.8;1145.7;1137.4;1138.9;false;true;false;true;true;true;true;;1263520200000000;1263520200000000;10:30 - 11:00;false;true;true;1142.4;1145.9;1136.8;1142.6;1142.6;1136.8;1263520800000000;1263530400000000;true;13:30 - 14:00;11:00 - 11:30;-1.4;0.0;-1.5;0.0;0.3;0.7;-1.0;-1.5;0.9
2010-01-18;1133.3;1131.4;1132.9;1131.8;1132.9;1132.1;false;1.9;1134.6;1129.4;1134.5;1129.8;1134.4;true;true;true;true;true;false;false;1263786000000000;1263774900000000;1263774900000000;09:30 - 10:00;false;false;false;1131.6;1132.7;1129.4;1134.6;1131.3;1129.4;1263775500000000;1263775500000000;false;09:30 - 10:00;09:30 - 10:00;-1.0;-0.1;-1.1;1.6;0.7;0.3;1.5;-1.1;1.6
2010-01-19;1137.9;1135.6;1137.8;1135.7;1135.8;1136.9;true;2.3;1139.7;1135.7;1139.3;1135.8;1136.7;true;false;true;false;true;true;true;1263863100000000;;1263863100000000;10:00 - 10:30;true;true;false;1136.2;1138.6;1135.7;1139.7;1138.4;1139.7;1263863400000000;1263863400000000;false;10:00 - 10:30;10:00 - 10:30;1.7;1.3;1.8;0.1;0.1;0.6;0.5;0.1;1.8
2010-01-20;1140.2;1137.7;1140.2;1138.0;1138.9;1140.2;true;2.5;1141.7;1132.8;1141.5;1133.3;1134.0;true;true;true;true;true;false;false;1263948300000000;1263952200000000;1263948300000000;09:30 - 10:00;true;false;false;1139.4;1140.3;1132.8;1141.7;1140.3;1141.7;1263948600000000;1263948600000000;false;09:30 - 10:00;09:30 - 10:00;1.6;1.1;1.6;-1.9;0.5;1.0;-1.4;-1.9;1.6
2010-01-21;1116.2;1113.6;1115.2;1114.1;1114.1;1114.8;true;2.6;1115.5;1110.8;1115.2;1111.0;1113.5;false;true;false;true;true;true;true;;1264038000000000;1264038000000000;10:30 - 11:00;false;true;true;1114.1;1115.5;1110.8;1114.9;1114.9;1110.8;1264038900000000;1264041900000000;true;11:30 - 12:00;10:30 - 11:00;-1.0;0.5;-1.1;0.5;0.1;0.4;-0.1;-1.1;0.7
2010-01-22;1096.7;1092.3;1096.4;1092.6;1092.6;1095.0;true;4.4;1096.5;1089.6;1096.2;1090.3;1092.2;false;true;false;true;true;true;true;;1264121100000000;1264121100000000;09:30 - 10:00;false;true;true;1093.8;1095.5;1089.6;1096.5;1096.5;1089.6;1264129500000000;1264134000000000;true;13:00 - 13:30;12:00 - 12:30;-0.6;0.9;-0.7;0.9;0.0;0.6;-0.1;-0.7;0.9
2010-01-25;1097.9;1093.4;1097.6;1094.0;1096.6;1094.0;false;4.5;1099.8;1092.5;1099.5;1093.0;1099.0;true;true;true;true;true;false;false;1264384500000000;1264381500000000;1264381500000000;10:00 - 10:30;false;false;false;1093.0;1095.8;1092.9;1099.8;1093.9;1092.9;1264381800000000;1264381800000000;true;10:00 - 10:30;10:00 - 10:30;-0.1;0.1;-0.2;1.4;0.7;0.1;1.2;-0.3;1.4
2010-01-26;1102.2;1098.7;1101.6;1099.0;1099.2;1101.3;true;3.5;1103.2;1095.1;1103.0;1095.4;1095.4;true;true;true;true;true;false;false;1264467300000000;1264475400000000;1264467300000000;09:30 - 10:00;true;false;false;1101.0;1102.6;1095.1;1103.2;1101.7;1103.2;1264467900000000;1264468200000000;true;10:00 - 10:30;10:00 - 10:30;1.2;0.9;1.3;-1.0;0.2;0.8;-0.9;-1.0;1.3
2010-01-27;1100.0;1096.4;1099.3;1097.2;1098.3;1098.4;true;3.6;1102.1;1096.6;1102.0;1096.9;1097.0;true;false;true;false;true;true;true;1264552800000000;;1264552800000000;09:30 - 10:00;true;true;false;1098.3;1099.6;1096.6;1102.1;1099.0;1102.1;1264553400000000;1264557900000000;true;11:00 - 11:30;09:30 - 10:00;1.5;0.8;1.6;0.1;0.6;0.6;0.2;0.1;1.6
2010-01-28;1090.9;1087.8;1090.9;1087.9;1087.9;1090.0;true;3.1;1091.4;1080.5;1090.6;1081.4;1090.1;true;true;false;true;true;true;false;;1264639500000000;1264639500000000;09:30 - 10:00;false;true;false;1087.7;1090.1;1080.5;1091.4;1087.9;1080.5;1264640700000000;1264644300000000;true;11:00 - 11:30;10:00 - 10:30;-2.3;0.0;-2.4;1.1;0.0;0.7;0.7;-2.4;1.1
2010-01-29;1087.2;1081.6;1086.9;1082.3;1085.2;1082.3;false;5.6;1086.4;1081.1;1085.9;1081.1;1083.2;false;true;false;true;true;true;true;;1264725300000000;1264725300000000;09:30 - 10:00;false;true;false;1081.9;1083.7;1081.1;1086.4;;;;;false;;;;;-0.1;0.8;0.6;0.1;0.2;-0.1;0.8
2010-02-01;1084.9;1082.9;1084.8;1083.3;1084.4;1084.8;true;2.0;1085.6;1076.8;1084.9;1077.2;1079.4;true;true;false;true;true;true;false;;1264988400000000;1264988400000000;10:30 - 11:00;false;true;true;1082.7;1085.6;1076.8;1083.2;1083.2;1076.8;1264989300000000;1264994100000000;true;12:00 - 12:30;10:30 - 11:00;-3.0;0.1;-3.1;0.1;0.7;0.9;-1.8;-3.1;1.3
2010-02-02;1106.2;1103.3;1106.2;1103.7;1106.2;1104.3;false;2.9;1106.8;1099.5;1106.6;1100.0;1104.2;true;true;true;true;true;false;false;1265077800000000;1265073300000000;1265073300000000;10:00 - 10:30;false;false;false;1103.4;1105.7;1099.5;1106.8;1106.8;1099.5;1265077800000000;1265084400000000;true;13:00 - 13:30;11:30 - 12:00;-1.3;1.2;-1.4;1.2;1.0;0.3;0.3;-1.4;1.2
2010-02-03;1117.4;1115.0;1117.2;1115.4;1116.1;1116.4;true;2.4;1117.2;1111.5;1116.8;1111.7;1114.0;false;true;false;true;true;true;true;;1265158500000000;1265158500000000;09:30 - 10:00;false;true;true;1115.0;1117.2;1111.5;1115.6;1115.1;1111.5;1265159400000000;1265163300000000;true;11:00 - 11:30;10:00 - 10:30;-1.4;0.0;-1.5;0.2;0.4;0.5;-0.5;-1.5;0.9
2010-02-04;1111.0;1106.5;1111.0;1107.0;1110.7;1108.4;false;4.5;1112.0;1106.8;1111.0;1107.4;1110.9;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.4;0.9;0.0;1.2
2010-02-05;1069.1;1064.5;1069.0;1065.0;1067.0;1068.4;true;4.6;1069.4;1061.4;1069.0;1061.7;1064.5;true;true;false;true;true;true;false;;1265331600000000;1265331600000000;10:00 - 10:30;false;true;false;1066.2;1069.4;1061.4;1067.6;1066.3;1061.4;1265331900000000;1265333100000000;true;10:00 - 10:30;10:00 - 10:30;-0.6;0.3;-0.7;0.6;0.5;0.8;0.0;-0.7;1.0
2010-02-08;1068.7;1065.4;1068.6;1065.5;1066.3;1067.5;true;3.3;1070.1;1065.2;1069.9;1065.2;1066.9;true;true;true;true;true;false;false;1265589600000000;;1265589600000000;09:30 - 10:00;true;true;false;1067.9;1069.1;1065.2;1070.1;1069.0;1070.1;1265589900000000;1265589900000000;false;09:30 - 10:00;09:30 - 10:00;1.4;1.1;1.5;-0.0;0.3;0.7;0.5;-0.0;1.5
2010-02-09;1064.8;1062.9;1064.5;1063.0;1064.3;1064.1;false;1.9;1069.5;1063.1;1069.2;1063.6;1069.2;true;false;true;false;true;true;true;1265679900000000;;1265679900000000;10:30 - 11:00;true;true;true;1063.1;1065.1;1064.7;1069.5;1064.7;1069.5;1265680200000000;1265692800000000;true;14:00 - 14:30;10:30 - 11:00;3.4;1.0;3.5;1.0;0.8;0.7;3.4;0.2;3.5
2010-02-10;1078.8;1076.8;1078.7;1077.4;1078.5;1078.4;false;2.0;1078.7;1075.5;1078.5;1075.7;1077.0;false;true;false;true;true;true;true;;1265769000000000;1265769000000000;11:30 - 12:00;false;true;false;1076.3;1078.7;1075.5;1077.9;1077.9;1075.5;1265770800000000;1265774400000000;true;13:00 - 13:30;12:00 - 12:30;-0.6;0.5;-0.7;0.5;0.8;0.8;0.1;-0.7;0.9
2010-02-11;1075.6;1072.9;1075.5;1072.9;1075.0;1073.5;false;2.7;1081.2;1073.7;1081.0;1073.8;1081.0;true;false;true;false;true;true;true;1265848200000000;;1265848200000000;09:30 - 10:00;true;true;true;;;1075.8;1081.2;1075.8;1081.2;1265850900000000;1265865900000000;false;14:00 - 14:30;10:00 - 10:30;3.0;1.1;3.1;1.1;0.8;0.3;3.1;0.3;3.1
2010-02-12;1096.2;1091.4;1096.0;1091.5;1096.0;1091.8;false;4.8;1091.8;1088.5;1091.8;1089.0;1090.9;false;true;false;true;true;true;true;;1265934900000000;1265934900000000;09:30 - 10:00;false;true;true;1090.2;1091.8;1088.5;1091.6;1091.6;1088.5;1265937000000000;1265942100000000;true;11:30 - 12:00;10:00 - 10:30;-0.6;0.0;-0.7;0.0;0.9;0.0;-0.2;-0.7;0.0
2010-02-15;1098.1;1095.0;1097.8;1095.2;1095.2;1096.5;true;3.1;1096.8;1092.4;1096.5;1092.5;1093.4;false;true;false;true;true;true;true;;1266194700000000;1266194700000000;09:30 - 10:00;false;true;true;1095.0;1096.8;1092.4;1096.2;1095.5;1092.4;1266195300000000;1266198000000000;true;10:30 - 11:00;09:30 - 10:00;-0.8;0.1;-0.9;0.3;0.0;0.4;-0.6;-0.9;0.5
2010-02-16;1103.0;1098.3;1102.8;1099.0;1099.7;1102.8;true;4.7;1110.3;1102.3;1109.9;1102.4;1109.9;true;false;true;false;true;true;true;1266280800000000;;1266280800000000;09:30 - 10:00;true;true;true;1102.3;1103.0;1103.9;1110.3;1103.9;1110.3;1266281400000000;1266297600000000;false;14:00 - 14:30;09:30 - 10:00;2.5;1.2;2.6;1.2;0.3;1.0;2.5;0.9;2.6
2010-02-17;1119.5;1117.3;1119.0;1117.7;1118.9;1117.7;false;2.2;1120.8;1116.3;1120.4;1116.5;1120.4;true;true;true;true;true;false;false;1266381900000000;1266368100000000;1266368100000000;09:30 - 10:00;false;false;false;1117.1;1118.0;1116.3;1120.8;1117.6;1116.3;1266369600000000;1266370800000000;true;10:30 - 11:00;10:00 - 10:30;-0.4;0.1;-0.5;1.5;0.7;0.1;1.4;-0.5;1.5
2010-02-18;1108.0;1102.0;1107.8;1102.6;1106.6;1102.6;false;6.0;1106.2;1099.1;1105.9;1099.4;1102.8;false;true;false;true;true;true;true;;1266453000000000;1266453000000000;09:30 - 10:00;false;true;false;;;1099.1;1106.2;1102.4;1099.1;1266453300000000;1266454500000000;true;09:30 - 10:00;09:30 - 10:00;-0.4;0.0;-0.5;0.7;0.7;0.0;0.1;-0.5;0.7
2010-02-19;1105.6;1099.3;1104.6;1100.4;1103.4;1104.6;true;6.3;1108.8;1102.2;1107.5;1102.7;1105.7;true;false;true;false;true;true;true;1266539400000000;;1266539400000000;09:30 - 10:00;true;true;true;;;1102.2;1108.8;1102.2;1108.8;1266543900000000;1266546000000000;true;11:00 - 11:30;10:30 - 11:00;1.5;0.5;1.6;0.5;0.7;0.9;1.1;0.5;1.6
2010-02-22;1129.7;1125.2;1128.6;1125.5;1125.6;1128.6;true;4.5;1131.5;1124.2;1131.1;1124.2;1125.3;true;true;true;true;true;false;false;1266798900000000;1266813000000000;1266798900000000;09:30 - 10:00;true;false;false;1128.4;1130.5;1124.2;1131.3;1130.6;1131.3;1266799200000000;1266799200000000;false;09:30 - 10:00;09:30 - 10:00;1.3;1.2;1.4;-0.2;0.1;0.8;0.1;-0.2;1.4
2010-02-23;1116.6;1112.0;1116.2;1112.4;1113.1;1114.8;true;4.6;1117.4;1110.6;1117.3;1111.3;1116.6;true;true;true;true;true;false;false;1266899100000000;1266890700000000;1266890700000000;11:00 - 11:30;false;false;false;1112.4;1115.9;1110.6;1117.4;1111.9;1110.6;1266891000000000;1266891000000000;false;11:00 - 11:30;11:00 - 11:30;-0.3;-0.1;-0.4;1.1;0.2;0.6;1.0;-0.4;1.1
2010-02-24;1106.9;1103.7;1106.6;1103.9;1104.3;1104.5;true;3.2;1108.8;1104.4;1108.6;1104.6;1105.7;true;false;true;false;true;true;true;1266974700000000;;1266974700000000;10:00 - 10:30;true;true;false;1104.4;1106.4;1104.8;1108.8;1106.9;1108.8;1266975000000000;1266977400000000;false;11:00 - 11:30;10:30 - 11:00;1.5;1.0;1.6;0.4;0.2;0.3;0.7;0.3;1.6
2010-02-25;1101.5;1098.2;1101.1;1098.3;1099.0;1098.3;false;3.3;1100.0;1088.5;1099.5;1089.7;1091.1;false;true;false;true;true;true;true;;1267060500000000;1267060500000000;10:00 - 10:30;false;true;true;1098.0;1100.0;1088.5;1098.6;1098.6;1088.5;1267064100000000;1267071900000000;true;13:00 - 13:30;11:00 - 11:30;-2.9;0.1;-3.0;0.1;0.2;0.0;-2.2;-3.0;0.5
2010-02-26;1107.5;1104.6;1107.1;1105.0;1107.1;1106.8;false;2.9;1110.5;1106.0;1109.9;1106.5;1108.2;true;false;true;false;true;true;true;1267144500000000;;1267144500000000;09:30 - 10:00;true;true;true;1106.0;1106.8;1106.5;1110.5;1106.5;1110.5;1267152900000000;1267158900000000;true;13:30 - 14:00;11:30 - 12:00;2.0;0.7;2.1;0.7;0.9;0.8;1.3;0.5;2.1
2010-03-01;1119.2;1116.7;1119.2;1117.1;1118.7;1119.0;true;2.5;1120.3;1115.5;1119.3;1115.8;1117.7;true;true;true;true;true;false;false;1267404300000000;1267407000000000;1267404300000000;09:30 - 10:00;true;false;false;1117.8;1119.4;1115.5;1120.3;1117.8;1120.3;1267404900000000;1267404900000000;true;09:30 - 10:00;09:30 - 10:00;1.4;0.5;1.5;-0.4;0.8;1.0;0.4;-0.4;1.5
2010-03-02;1118.7;1117.0;1118.7;1117.2;1118.3;1117.2;false;1.7;1119.8;1115.2;1118.8;1115.5;1117.2;true;true;true;true;true;false;false;1267493700000000;1267503000000000;1267493700000000;10:30 - 11:00;true;false;false;1116.9;1118.3;1115.2;1119.8;1117.6;1119.8;1267494900000000;1267500600000000;true;12:30 - 13:00;10:30 - 11:00;1.6;0.4;1.7;-1.0;0.8;0.2;0.2;-1.0;1.7
2010-03-03;1136.7;1134.4;1136.5;1134.4;1134.4;1135.4;true;2.3;1137.0;1132.8;1136.6;1133.1;1135.2;true;true;false;true;true;true;false;;1267577700000000;1267577700000000;09:30 - 10:00;false;true;false;1134.7;1137.0;1132.8;1135.9;1135.0;1132.8;1267578000000000;1267581900000000;true;11:00 - 11:30;10:00 - 10:30;-0.6;0.2;-0.7;0.6;0.0;0.4;0.3;-0.7;1.1
2010-03-04;1141.0;1137.7;1140.8;1138.0;1139.5;1138.0;false;3.3;1139.2;1135.5;1139.0;1136.1;1136.4;false;true;false;true;true;true;true;;1267664400000000;1267664400000000;10:00 - 10:30;false;true;true;1137.7;1139.2;1135.5;1138.9;1138.9;1135.5;1267669500000000;1267673400000000;true;12:30 - 13:00;11:00 - 11:30;-0.6;0.3;-0.7;0.3;0.5;0.0;-0.4;-0.7;0.4
2010-03-05;1133.3;1131.3;1133.3;1131.3;1133.2;1132.0;false;2.0;1135.0;1130.7;1134.8;1131.3;1134.7;true;true;true;false;true;true;false;1267758300000000;;1267758300000000;12:00 - 12:30;true;true;true;1130.7;1133.4;1133.1;1135.0;1133.1;1135.0;1267761900000000;1267765500000000;true;14:00 - 14:30;13:00 - 13:30;1.8;0.9;1.9;0.9;1.0;0.4;1.8;-0.2;1.9
2010-03-08;1137.3;1134.4;1137.3;1135.0;1137.0;1135.1;false;2.9;1135.7;1132.6;1135.7;1132.7;1135.0;false;true;false;true;true;true;true;;1268008500000000;1268008500000000;09:30 - 10:00;false;true;false;1134.5;1135.4;1132.6;1135.7;1134.9;1132.6;1268010300000000;1268011500000000;true;10:00 - 10:30;10:00 - 10:30;-0.6;0.1;-0.7;0.4;0.8;0.2;0.2;-0.7;0.4
2010-03-09;1124.4;1122.6;1124.0;1122.7;1122.7;1124.0;true;1.8;1124.1;1119.7;1124.0;1120.5;1121.0;false;true;false;true;true;true;true;;1268102100000000;1268102100000000;11:30 - 12:00;false;true;true;1122.8;1124.1;1119.7;1122.5;1121.2;1119.7;1268102400000000;1268102400000000;false;11:30 - 12:00;11:30 - 12:00;-1.6;-0.8;-1.7;-0.1;0.0;0.7;-0.9;-1.7;0.8
2010-03-10;1123.6;1121.6;1123.5;1121.8;1122.2;1122.3;true;2.0;1125.6;1120.9;1125.4;1121.2;1124.8;true;true;true;true;true;false;false;1268192100000000;1268181600000000;1268181600000000;09:30 - 10:00;false;false;false;1121.3;1122.2;1120.9;1125.6;1121.8;1120.9;1268181900000000;1268182800000000;true;10:00 - 10:30;09:30 - 10:00;-0.3;0.1;-0.4;2.0;0.3;0.3;1.6;-0.4;2.0
2010-03-11;1110.5;1108.4;1110.2;1108.4;1108.4;1110.0;true;2.1;1111.7;1107.3;1111.5;1107.4;1108.7;true;true;true;true;true;false;false;1268270100000000;1268267700000000;1268267700000000;09:30 - 10:00;false;false;false;1108.4;1110.0;1107.3;1111.7;1111.7;1107.3;1268271600000000;1268282400000000;true;13:30 - 14:00;10:30 - 11:00;-0.5;1.5;-0.6;1.5;0.0;0.7;0.1;-0.6;1.5
2010-03-12;1111.8;1109.0;1111.6;1109.3;1109.3;1110.4;true;2.8;1113.8;1108.6;1113.4;1108.8;1113.0;true;true;true;true;true;false;false;1268367000000000;1268358900000000;1268358900000000;10:30 - 11:00;false;false;false;1108.7;1111.3;1108.7;1113.8;;;;;false;;;;;-0.2;1.7;0.1;0.5;1.4;-0.2;1.7
2010-03-15;1105.3;1102.6;1105.0;1103.2;1103.8;1104.5;true;2.7;1105.3;1102.7;1105.3;1103.1;1104.9;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.4;0.7;0.8;0.0;1.0
2010-03-16;1110.7;1108.3;1110.2;1109.0;1109.8;1109.5;false;2.4;1113.9;1108.3;1113.5;1108.3;1112.1;true;false;true;false;true;true;true;1268711400000000;;1268711400000000;12:30 - 13:00;true;true;true;1108.3;1110.9;1110.6;1113.9;1110.6;1113.9;1268711700000000;1268713800000000;true;13:30 - 14:00;12:30 - 13:00;2.3;1.0;2.4;1.0;0.7;0.5;1.6;0.0;2.4
2010-03-17;1127.8;1126.8;1127.8;1126.8;1127.8;1127.1;false;1.0;1129.3;1126.8;1128.9;1126.8;1127.9;true;false;true;false;true;true;true;1268786100000000;;1268786100000000;09:30 - 10:00;true;true;true;1127.1;1127.8;1126.8;1129.3;1126.8;1129.3;1268791200000000;1268797800000000;true;12:30 - 13:00;11:00 - 11:30;2.5;0.0;2.5;0.0;1.0;0.3;1.2;0.0;2.5
2010-03-18;1123.0;1121.8;1123.0;1121.9;1122.7;1121.9;false;1.2;1124.4;1121.0;1124.3;1121.1;1122.9;true;true;true;true;true;false;false;1268876700000000;1268872500000000;1268872500000000;09:30 - 10:00;false;false;false;1122.0;1122.3;1121.0;1124.4;;;;;false;;;;;-0.7;2.1;0.7;0.0;0.9;-0.7;2.1
2010-03-19;1127.0;1123.8;1127.0;1124.0;1126.4;1125.4;false;3.2;1125.6;1121.8;1125.5;1122.2;1124.0;false;true;false;true;true;true;true;;1268960400000000;1268960400000000;10:00 - 10:30;false;true;false;1123.5;1125.6;1121.8;1124.7;1123.5;1121.8;1268960700000000;1268961300000000;false;10:00 - 10:30;10:00 - 10:30;-0.6;-0.1;-0.7;0.2;0.8;0.5;0.0;-0.7;0.5
2010-03-22;1105.9;1104.1;1105.8;1104.2;1105.1;1105.4;true;1.8;1108.6;1105.1;1108.5;1105.4;1107.8;true;false;true;false;true;true;true;1269218700000000;;1269218700000000;09:30 - 10:00;true;true;true;1105.1;1105.8;1105.7;1108.6;1105.7;1108.6;1269221700000000;1269232800000000;true;13:30 - 14:00;10:30 - 11:00;2.4;0.9;2.5;0.9;0.6;0.8;2.1;0.6;2.5
2010-03-23;1106.1;1102.1;1106.1;1102.1;1102.3;1104.8;true;4.0;1106.0;1103.5;1105.9;1103.7;1104.8;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.6;0.6;0.3;0.9
2010-03-24;1103.7;1102.0;1103.5;1102.0;1103.2;1103.2;false;1.7;1105.0;1100.3;1104.8;1100.9;1100.9;true;true;true;true;true;false;false;1269390600000000;1269393300000000;1269390600000000;09:30 - 10:00;true;false;false;;;1100.3;1105.0;1101.6;1105.0;1269393300000000;1269400200000000;true;12:00 - 12:30;10:00 - 10:30;1.7;-0.2;1.8;-1.0;0.8;0.8;-0.6;-1.0;1.8
2010-03-25;1087.7;1086.1;1087.5;1086.4;1087.5;1087.3;false;1.6;1090.1;1086.4;1089.9;1086.7;1087.7;true;false;true;false;true;true;true;1269479100000000;;1269479100000000;10:00 - 10:30;true;true;false;1086.8;1087.8;1086.4;1090.1;1088.0;1090.1;1269479400000000;1269480300000000;false;10:00 - 10:30;10:00 - 10:30;2.4;1.2;2.5;0.2;0.9;0.8;1.0;0.2;2.5
2010-03-26;1091.9;1089.1;1091.7;1089.3;1090.7;1089.3;false;2.8;1094.9;1089.2;1094.8;1089.3;1094.7;true;false;true;false;true;true;true;1269571500000000;;1269571500000000;11:30 - 12:00;true;true;true;1089.2;1092.1;1092.4;1094.9;1092.4;1094.9;1269571800000000;1269577200000000;false;13:00 - 13:30;11:30 - 12:00;2.0;1.2;2.1;1.2;0.6;0.1;2.0;0.1;2.1
2010-03-29;1109.4;1105.8;1109.4;1105.8;1109.4;1106.1;false;3.6;1106.9;1103.1;1106.9;1103.7;1106.2;false;true;false;true;true;true;true;;1269824400000000;1269824400000000;10:00 - 10:30;false;true;false;1105.8;1106.6;1103.1;1106.9;1105.8;1103.1;1269824700000000;1269827700000000;false;10:30 - 11:00;10:00 - 10:30;-0.7;0.0;-0.8;0.3;1.0;0.0;0.1;-0.8;0.3
