date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2010-01-22;1098.5;1094.3;1098.1;1094.4;1098.1;1094.7;false;4.2;1097.8;1090.0;1097.5;1090.7;1094.5;false;true;false;true;true;true;true;;1264150800000000;1264150800000000;04:00 - 04:30;false;true;false;;;1090.0;1097.8;1097.8;1090.0;1264154700000000;1264161000000000;true;06:30 - 07:00;05:00 - 05:30;-1.0;0.8;-1.1;0.8;0.9;0.0;0.0;-1.1;0.8
2010-01-25;1101.3;1098.4;1100.2;1098.8;1100.2;1100.1;false;2.9;1104.0;1095.3;1103.7;1096.2;1096.5;true;true;true;true;true;false;false;1264415400000000;1264423500000000;1264415400000000;05:30 - 06:00;true;false;false;1098.5;1101.1;1095.3;1104.0;1102.1;1104.0;1264415700000000;1264416300000000;false;05:30 - 06:00;05:30 - 06:00;1.9;1.3;2.0;-1.0;0.7;0.6;-0.6;-1.0;2.0
2010-01-26;1094.0;1091.8;1093.8;1091.9;1092.9;1092.5;false;2.2;1094.2;1085.5;1093.1;1086.2;1086.2;true;true;false;true;true;true;false;;1264497900000000;1264497900000000;04:00 - 04:30;false;true;true;1091.1;1094.2;1085.5;1092.4;1092.4;1085.5;1264500000000000;1264512300000000;true;08:00 - 08:30;05:00 - 05:30;-2.8;0.2;-2.9;0.2;0.5;0.3;-2.6;-2.9;1.0
2010-01-27;1095.2;1091.5;1095.2;1091.9;1095.2;1093.0;false;3.7;1097.3;1091.6;1097.0;1092.4;1092.4;true;false;true;false;true;true;true;1264587300000000;;1264587300000000;05:00 - 05:30;true;true;false;1092.3;1095.4;1091.6;1097.3;1095.4;1097.3;1264587600000000;1264587900000000;false;05:00 - 05:30;05:00 - 05:30;1.5;1.1;1.6;0.1;1.0;0.5;0.3;0.1;1.6
2010-01-28;1092.9;1089.7;1092.6;1090.2;1090.2;1092.1;true;3.2;1093.3;1085.8;1092.4;1086.0;1088.1;true;true;false;true;true;true;false;;1264675500000000;1264675500000000;05:30 - 06:00;false;true;true;1090.3;1092.8;1085.8;1093.3;1089.2;1085.8;1264675800000000;1264677000000000;false;06:00 - 06:30;05:30 - 06:00;-1.2;-0.2;-1.3;1.1;0.1;0.7;-0.6;-1.3;1.1
2010-01-29;1085.0;1079.7;1085.0;1080.7;1083.8;1085.0;true;5.3;1086.9;1081.4;1086.5;1081.6;1086.5;true;false;true;false;true;true;true;1264756200000000;;1264756200000000;04:00 - 04:30;true;true;true;1083.3;1085.2;1081.4;1086.9;1081.4;1086.9;1264761600000000;1264771200000000;true;08:00 - 08:30;05:30 - 06:00;1.3;0.4;1.4;0.4;0.8;1.0;1.3;0.4;1.4
2010-02-01;1084.6;1082.0;1084.2;1082.2;1082.7;1083.4;true;2.6;1089.5;1080.0;1089.3;1080.1;1087.6;true;true;true;true;true;false;false;1265027700000000;1265020800000000;1265020800000000;05:30 - 06:00;false;false;false;1082.0;1084.5;1080.0;1089.5;1082.7;1080.0;1265022900000000;1265024400000000;true;06:30 - 07:00;06:00 - 06:30;-0.7;0.2;-0.8;2.8;0.2;0.5;2.1;-0.8;2.8
2010-02-02;1105.5;1102.0;1105.0;1102.8;1105.0;1104.5;false;3.5;1116.5;1103.7;1115.8;1103.7;1112.0;true;false;true;false;true;true;true;1265102400000000;;1265102400000000;04:00 - 04:30;true;true;true;1103.7;1105.6;1107.0;1116.5;1107.0;1116.5;1265102700000000;1265112900000000;false;07:00 - 07:30;04:00 - 04:30;4.1;1.5;4.2;1.5;0.9;0.8;2.9;0.5;4.2
2010-02-03;1122.8;1120.1;1122.7;1120.4;1121.6;1121.3;false;2.7;1125.2;1111.9;1125.0;1112.3;1112.3;true;true;true;true;true;false;false;1265187600000000;1265193000000000;1265187600000000;04:00 - 04:30;true;false;false;;;1111.9;1125.2;;;;;false;;;;;1.9;-3.0;0.6;0.5;-2.8;-3.0;1.9
2010-02-04;1107.5;1105.0;1107.3;1105.6;1105.8;1107.3;true;2.5;1107.6;1102.1;1107.3;1102.5;1105.1;true;true;false;true;true;true;false;;1265274300000000;1265274300000000;04:00 - 04:30;false;true;false;1105.0;1107.6;1102.1;1106.4;1105.7;1102.1;1265274600000000;1265280000000000;true;05:30 - 06:00;04:00 - 04:30;-1.1;0.2;-1.2;0.5;0.3;0.9;0.0;-1.2;1.0
2010-02-05;1063.5;1049.6;1063.5;1050.3;1063.5;1054.1;false;13.9;1060.0;1050.7;1059.0;1051.3;1058.8;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;1.0;0.3;0.6;0.0;0.7
2010-02-08;1073.5;1066.0;1073.5;1066.0;1066.0;1072.9;true;7.5;1074.3;1065.1;1073.7;1065.8;1066.8;true;true;true;true;true;false;false;1265619600000000;1265634900000000;1265619600000000;04:00 - 04:30;true;false;false;;;1065.1;1074.1;1073.2;1074.1;1265619900000000;1265619900000000;true;04:00 - 04:30;04:00 - 04:30;1.0;1.0;1.1;-0.1;0.0;1.0;0.2;-0.1;1.2
2010-02-09;1071.4;1068.2;1070.8;1068.4;1070.0;1068.6;false;3.2;1079.8;1066.5;1079.6;1067.0;1075.6;true;true;true;true;true;false;false;1265718000000000;1265710500000000;1265710500000000;05:00 - 05:30;false;false;false;1068.1;1071.0;1066.5;1079.8;1069.2;1066.5;1265712600000000;1265713800000000;true;06:00 - 06:30;05:30 - 06:00;-0.5;0.3;-0.6;3.6;0.5;0.1;2.3;-0.6;3.6
2010-02-10;1078.0;1075.0;1077.5;1075.2;1077.4;1075.2;false;3.0;1083.0;1074.0;1082.3;1075.1;1078.4;true;true;true;false;true;true;false;1265796300000000;;1265796300000000;05:00 - 05:30;true;true;true;1075.2;1077.6;1074.0;1083.0;1074.0;1083.0;1265797200000000;1265805900000000;true;07:30 - 08:00;05:00 - 05:30;2.6;-0.3;2.7;-0.3;0.9;0.1;1.2;-0.3;2.7
2010-02-11;1080.9;1078.7;1080.4;1078.8;1079.7;1079.8;true;2.2;1086.8;1075.3;1086.4;1076.0;1085.7;true;true;true;true;true;false;false;1265883300000000;1265881800000000;1265881800000000;04:30 - 05:00;false;false;false;1078.3;1080.1;1075.3;1086.8;1082.4;1075.3;1265883600000000;1265887200000000;true;06:00 - 06:30;05:00 - 05:30;-1.5;1.6;-1.6;3.6;0.4;0.4;3.1;-1.6;3.6
2010-02-12;1090.2;1087.0;1089.9;1087.2;1089.5;1089.2;false;3.2;1090.2;1078.2;1089.7;1079.2;1086.5;false;true;false;true;true;true;true;;1265968500000000;1265968500000000;04:30 - 05:00;false;true;true;1087.1;1090.2;1078.2;1088.6;1088.6;1078.2;1265968800000000;1265970600000000;true;05:30 - 06:00;05:00 - 05:30;-2.7;0.4;-2.8;0.4;0.7;0.6;-0.2;-2.8;1.0
2010-02-15;1097.3;1094.2;1096.5;1094.5;1095.2;1094.5;false;3.1;1103.0;1094.3;1102.2;1094.5;1099.7;true;false;true;false;true;true;true;1266226500000000;;1266226500000000;04:30 - 05:00;true;true;true;1094.3;1097.2;1097.7;1103.0;1097.7;1103.0;1266226800000000;1266235500000000;false;07:00 - 07:30;04:30 - 05:00;2.8;1.2;2.9;1.2;0.4;0.1;1.8;0.1;2.9
2010-02-16;1117.4;1111.7;1117.1;1112.4;1112.4;1115.2;true;5.7;1117.3;1111.3;1117.1;1111.9;1115.8;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.1;0.6;0.7;-0.1;0.9
2010-02-17;1124.6;1120.5;1124.2;1120.5;1120.5;1124.1;true;4.1;1127.8;1116.0;1127.0;1116.5;1120.1;true;true;true;true;true;false;false;1266411000000000;1266400200000000;1266400200000000;04:30 - 05:00;false;false;true;1120.1;1124.3;1116.0;1127.8;1121.6;1116.0;1266401100000000;1266405600000000;true;06:00 - 06:30;05:00 - 05:30;-1.0;0.2;-1.1;1.7;0.0;0.8;-0.1;-1.1;1.7
2010-02-18;1104.3;1098.1;1103.5;1099.4;1099.4;1103.4;true;6.2;1114.2;1100.7;1112.7;1101.6;1112.7;true;false;true;false;true;true;true;1266487200000000;;1266487200000000;05:00 - 05:30;true;true;true;1100.7;1104.8;1104.0;1114.2;1104.0;1114.2;1266487800000000;1266499500000000;true;08:00 - 08:30;05:00 - 05:30;2.5;1.0;2.6;1.0;0.3;0.9;2.4;0.5;2.6
2010-02-19;1113.4;1104.5;1112.1;1104.5;1104.5;1110.5;true;8.9;1113.4;1106.8;1112.5;1107.4;1110.5;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.6;0.6;0.2;1.0
2010-02-22;1128.6;1121.4;1128.5;1122.2;1128.5;1122.2;false;7.2;1125.3;1117.5;1125.1;1119.5;1123.4;false;true;false;true;true;true;true;;1266831900000000;1266831900000000;04:30 - 05:00;false;true;false;1121.3;1123.6;1117.5;1125.3;1121.8;1117.5;1266832800000000;1266833100000000;true;05:00 - 05:30;05:00 - 05:30;-0.5;0.0;-0.6;0.5;0.9;0.1;0.2;-0.6;0.5
2010-02-23;1121.7;1118.3;1121.2;1119.1;1119.2;1119.7;true;3.4;1119.8;1106.3;1119.7;1107.6;1113.5;false;true;false;true;true;true;true;;1266915900000000;1266915900000000;04:00 - 04:30;false;true;true;1118.2;1119.8;1106.3;1118.8;1118.8;1106.3;1266916200000000;1266924900000000;true;06:30 - 07:00;04:00 - 04:30;-3.5;0.1;-3.6;0.1;0.2;0.4;-1.5;-3.6;0.4
2010-02-24;1105.8;1100.1;1104.5;1101.3;1101.3;1102.2;true;5.7;1102.5;1090.2;1102.2;1090.7;1095.7;false;true;false;true;true;true;true;;1267002000000000;1267002000000000;04:00 - 04:30;false;true;true;;;1090.2;1097.2;1097.2;1090.2;1267002900000000;1267004400000000;false;04:30 - 05:00;04:00 - 04:30;-1.7;-0.6;-1.8;-0.6;0.2;0.3;-0.8;-1.8;0.4
2010-02-25;1094.0;1090.3;1093.5;1090.6;1091.4;1093.5;true;3.7;1096.4;1089.6;1096.0;1090.0;1093.2;true;true;true;true;true;false;false;1267097700000000;1267089600000000;1267089600000000;04:00 - 04:30;false;false;false;1089.6;1093.5;1089.9;1096.4;;;;;false;;;;;-0.2;1.6;0.2;0.8;0.7;-0.2;1.6
2010-02-26;1113.9;1110.1;1113.8;1110.5;1111.3;1112.4;true;3.8;1114.5;1107.3;1114.3;1108.1;1108.9;true;true;true;true;true;false;false;1267177500000000;1267184700000000;1267177500000000;04:30 - 05:00;true;false;false;1111.8;1114.4;1107.3;1114.5;1113.4;1114.5;1267177800000000;1267177800000000;true;04:30 - 05:00;04:30 - 05:00;1.1;0.9;1.2;-0.7;0.4;0.7;-0.3;-0.7;1.2
2010-03-01;1123.9;1120.6;1123.8;1121.0;1121.2;1121.5;true;3.3;1123.2;1112.1;1122.9;1112.3;1116.4;false;true;false;true;true;true;true;;1267438200000000;1267438200000000;05:00 - 05:30;false;true;true;1120.3;1123.2;1112.1;1120.7;1120.7;1112.1;1267438800000000;1267443300000000;true;06:30 - 07:00;05:00 - 05:30;-2.5;0.0;-2.6;0.0;0.1;0.2;-1.3;-2.6;0.7
2010-03-02;1120.6;1117.2;1120.4;1117.4;1119.1;1117.4;false;3.4;1125.9;1115.0;1125.2;1115.8;1125.2;true;true;true;true;true;false;false;1267530000000000;1267521300000000;1267521300000000;04:00 - 04:30;false;false;false;1116.6;1118.3;1115.4;1125.9;1117.4;1115.4;1267522200000000;1267522200000000;true;04:30 - 05:00;04:30 - 05:00;-0.5;0.0;-0.6;2.5;0.5;0.0;2.3;-0.7;2.5
2010-03-03;1135.3;1133.3;1135.2;1133.9;1134.8;1135.2;true;2.0;1144.4;1134.8;1141.9;1135.2;1141.9;true;false;true;false;true;true;true;1267606800000000;;1267606800000000;04:00 - 04:30;true;true;true;;;1134.8;1144.4;1134.8;1144.4;1267611300000000;1267616100000000;true;06:30 - 07:00;05:00 - 05:30;5.5;0.8;5.6;0.8;0.8;1.0;4.4;0.8;5.6
2010-03-04;1137.9;1134.8;1137.7;1135.1;1135.1;1137.7;true;3.1;1142.3;1136.7;1141.0;1137.0;1138.3;true;false;true;false;true;true;true;1267693800000000;;1267693800000000;04:00 - 04:30;true;true;true;1137.2;1137.9;1136.7;1142.3;1136.7;1142.3;1267698600000000;1267702800000000;true;06:30 - 07:00;05:30 - 06:00;2.4;0.7;2.5;0.7;0.1;1.0;1.2;0.7;2.5
2010-03-05;1136.0;1134.0;1135.8;1134.2;1134.7;1135.1;true;2.0;1136.9;1132.7;1136.6;1132.8;1134.8;true;true;true;true;true;false;false;1267782000000000;1267793700000000;1267782000000000;04:30 - 05:00;true;false;false;1134.8;1136.1;1132.7;1136.9;1134.2;1136.9;1267786500000000;1267792800000000;true;07:30 - 08:00;05:30 - 06:00;1.4;0.2;1.5;-0.6;0.4;0.6;0.4;-0.6;1.5
2010-03-08;1137.9;1135.3;1137.8;1135.5;1137.8;1135.7;false;2.6;1137.3;1133.0;1137.1;1133.1;1134.8;false;true;false;true;true;true;true;;1268043900000000;1268043900000000;05:00 - 05:30;false;true;true;1135.6;1137.3;1133.0;1136.9;1135.8;1133.0;1268046600000000;1268048100000000;true;06:30 - 07:00;06:00 - 06:30;-0.8;0.1;-0.9;0.6;0.9;0.1;-0.2;-0.9;0.7
2010-03-09;1124.5;1121.7;1124.0;1121.8;1124.0;1122.1;false;2.8;1122.6;1112.6;1122.6;1113.9;1113.9;false;true;false;true;true;true;true;;1268126400000000;1268126400000000;04:00 - 04:30;false;true;true;1121.0;1122.6;1112.6;1121.9;1121.9;1112.6;1268129700000000;1268141100000000;true;08:00 - 08:30;05:00 - 05:30;-3.2;0.0;-3.3;0.0;0.8;0.1;-2.8;-3.3;0.3
2010-03-10;1125.4;1122.2;1125.1;1122.7;1123.8;1124.7;true;3.2;1128.3;1124.3;1128.0;1124.4;1125.0;true;false;true;false;true;true;true;1268212200000000;;1268212200000000;04:00 - 04:30;true;true;false;1124.3;1125.1;1124.3;1128.3;1124.7;1128.3;1268215500000000;1268222700000000;true;07:00 - 07:30;05:00 - 05:30;1.9;0.8;2.0;0.7;0.5;0.8;0.9;0.7;2.0
2010-03-11;1108.5;1105.4;1108.5;1105.8;1106.9;1108.5;true;3.1;1109.5;1104.2;1109.1;1105.2;1108.7;true;true;true;true;true;false;false;1268300400000000;1268308800000000;1268300400000000;04:30 - 05:00;true;false;true;1106.5;1108.5;1104.2;1109.5;1104.2;1109.5;1268310000000000;1268313900000000;true;08:00 - 08:30;07:00 - 07:30;1.3;-0.3;1.4;-0.3;0.5;1.0;1.1;-0.3;1.4
2010-03-12;1115.2;1112.3;1114.9;1112.6;1112.6;1114.6;true;2.9;1119.5;1114.7;1118.9;1114.7;1117.3;true;false;true;false;true;true;true;1268384700000000;;1268384700000000;04:00 - 04:30;true;true;true;1114.7;1115.4;1115.1;1119.5;1115.1;1119.5;1268385000000000;1268389200000000;true;05:00 - 05:30;04:00 - 04:30;2.4;1.0;2.5;1.0;0.2;0.8;1.8;0.9;2.5
2010-03-15;1106.9;1104.2;1106.7;1104.4;1106.7;1104.7;false;2.7;1108.4;1102.5;1107.9;1102.7;1105.5;true;true;true;true;true;false;false;1268652000000000;1268644500000000;1268644500000000;05:00 - 05:30;false;false;false;1103.9;1106.3;1102.5;1108.4;1103.3;1102.5;1268644800000000;1268644800000000;false;05:00 - 05:30;05:00 - 05:30;-0.6;-0.4;-0.7;1.5;0.9;0.1;0.4;-0.7;1.5
2010-03-16;1113.4;1111.1;1113.2;1111.6;1112.7;1111.7;false;2.3;1116.0;1110.3;1115.2;1111.0;1113.0;true;true;true;true;true;false;false;1268733300000000;1268726700000000;1268726700000000;04:00 - 04:30;false;false;false;1111.0;1111.7;1110.3;1116.0;1111.1;1110.3;1268727000000000;1268727000000000;false;04:00 - 04:30;04:00 - 04:30;-0.3;0.0;-0.4;2.1;0.6;0.2;0.8;-0.4;2.1
2010-03-17;1133.9;1129.5;1132.4;1129.9;1129.9;1130.3;true;4.4;1133.3;1125.3;1133.0;1125.7;1126.1;false;true;false;true;true;true;true;;1268815500000000;1268815500000000;04:30 - 05:00;false;true;true;1129.3;1131.2;1125.3;1133.3;1133.3;1125.3;1268823000000000;1268828700000000;true;08:00 - 08:30;06:30 - 07:00;-0.9;0.8;-1.0;0.8;0.0;0.1;-0.8;-1.0;0.8
2010-03-18;1123.7;1118.4;1123.5;1119.0;1123.5;1119.0;false;5.3;1127.2;1118.8;1126.6;1119.1;1126.2;true;false;true;false;true;true;true;1268909100000000;;1268909100000000;06:30 - 07:00;true;true;true;1118.8;1123.9;1124.9;1127.2;1124.9;1127.2;1268914500000000;1268914800000000;false;08:00 - 08:30;08:00 - 08:30;1.6;1.3;1.7;1.3;1.0;0.2;1.5;0.1;1.7
2010-03-19;1124.4;1123.1;1124.4;1123.7;1123.9;1123.8;false;1.3;1124.4;1120.7;1124.0;1121.2;1122.3;false;true;false;true;true;true;true;;1268988300000000;1268988300000000;04:30 - 05:00;false;true;true;1122.7;1124.4;1120.7;1124.2;1124.2;1120.7;1268990700000000;1269000600000000;true;08:00 - 08:30;05:00 - 05:30;-1.8;0.8;-1.9;0.8;0.6;0.5;-0.7;-1.9;1.0
2010-03-22;1107.4;1105.7;1107.2;1106.0;1106.7;1107.1;true;1.7;1108.1;1100.7;1107.6;1101.1;1104.5;true;true;true;true;true;false;false;1269244800000000;1269250200000000;1269244800000000;04:00 - 04:30;true;false;false;;;1100.7;1108.1;1106.9;1108.1;1269245100000000;1269245700000000;true;04:00 - 04:30;04:00 - 04:30;1.4;0.8;1.5;-2.9;0.6;0.9;-0.7;-2.9;1.5
2010-03-23;1104.1;1101.1;1104.0;1101.4;1104.0;1103.1;false;3.0;1104.1;1094.0;1104.0;1095.0;1097.6;false;true;false;true;true;true;true;;1269340200000000;1269340200000000;06:30 - 07:00;false;true;true;1101.2;1104.1;1094.0;1100.9;1100.9;1094.0;1269340500000000;1269344700000000;false;07:30 - 08:00;06:30 - 07:00;-2.3;-0.1;-2.4;-0.1;0.9;0.6;-1.2;-2.4;1.0
2010-03-24;1101.1;1098.1;1100.9;1098.3;1100.4;1099.3;false;3.0;1100.0;1091.0;1099.8;1092.8;1092.8;false;true;false;true;true;true;true;;1269419700000000;1269419700000000;04:30 - 05:00;false;true;true;1098.7;1100.0;1091.0;1098.0;1098.0;1091.0;1269420000000000;1269433500000000;false;08:00 - 08:30;04:30 - 05:00;-2.3;-0.1;-2.4;-0.1;0.7;0.4;-1.8;-2.4;0.6
2010-03-25;1092.0;1089.1;1091.7;1089.6;1089.6;1089.6;false;2.9;1095.6;1089.6;1095.6;1089.8;1093.4;true;false;true;false;true;true;true;1269505200000000;;1269505200000000;04:00 - 04:30;true;true;true;1089.6;1091.0;1091.5;1095.6;1091.5;1095.6;1269507300000000;1269516300000000;true;07:00 - 07:30;04:30 - 05:00;2.2;0.9;2.3;0.9;0.2;0.2;1.5;0.2;2.3
2010-03-26;1098.5;1095.9;1098.3;1096.1;1096.8;1096.7;false;2.6;1099.8;1095.7;1099.7;1095.9;1096.6;true;true;true;false;true;true;false;1269602100000000;;1269602100000000;07:00 - 07:30;true;true;false;1095.7;1099.0;1096.3;1099.8;1098.3;1099.8;1269602400000000;1269602700000000;true;07:00 - 07:30;07:00 - 07:30;1.5;1.0;1.5;0.2;0.4;0.4;0.3;-0.0;1.5
2010-03-29;1112.6;1109.2;1112.1;1109.2;1109.2;1112.1;true;3.4;1114.1;1109.3;1113.4;1109.5;1112.8;true;false;true;false;true;true;true;1269865200000000;;1269865200000000;08:00 - 08:30;true;true;true;1109.3;1112.4;1112.1;1114.1;1112.1;1114.1;1269865500000000;1269865500000000;true;08:00 - 08:30;08:00 - 08:30;1.4;0.9;1.5;0.9;0.0;0.9;1.1;0.1;1.5
2010-03-30;1112.3;1110.9;1112.3;1111.0;1111.8;1111.0;false;1.4;1112.0;1108.3;1111.6;1108.5;1109.6;false;true;false;true;true;true;true;;1269936000000000;1269936000000000;04:00 - 04:30;false;true;true;;;1108.3;1112.0;1111.8;1108.3;1269936900000000;1269943500000000;true;06:00 - 06:30;04:00 - 04:30;-1.8;0.6;-1.9;0.7;0.6;0.0;-1.0;-1.9;0.7
2010-03-31;1110.8;1107.9;1110.7;1108.0;1108.6;1108.3;false;2.9;1113.8;1107.9;1113.1;1108.0;1112.2;true;false;true;false;true;true;true;1270034400000000;;1270034400000000;07:00 - 07:30;true;true;true;1107.9;1111.0;1108.9;1113.8;1108.9;1113.8;1270037700000000;1270038000000000;true;08:00 - 08:30;08:00 - 08:30;2.0;0.4;2.1;0.4;0.3;0.2;1.5;0.0;2.1
2010-04-01;1118.9;1111.9;1118.7;1112.7;1112.7;1117.5;true;7.0;1119.6;1113.2;1119.3;1113.2;1115.2;true;false;true;false;true;true;true;1270113900000000;;1270113900000000;05:00 - 05:30;true;true;false;1115.6;1118.2;1113.2;1119.4;1117.4;1119.4;1270114200000000;1270114200000000;true;05:30 - 06:00;05:30 - 06:00;1.0;0.8;1.1;0.2;0.2;0.8;0.5;0.2;1.1
2010-04-05;1126.2;1124.5;1126.1;1124.8;1125.2;1126.1;true;1.7;1129.6;1125.2;1129.5;1125.2;1127.0;true;false;true;false;true;true;true;1270454700000000;;1270454700000000;04:00 - 04:30;true;true;true;1125.9;1126.0;1125.2;1129.6;1125.2;1129.6;1270455000000000;1270466400000000;true;07:00 - 07:30;04:00 - 04:30;2.9;0.5;3.0;0.5;0.5;1.0;1.5;0.5;3.0
2010-04-06;1129.6;1125.0;1129.6;1125.5;1129.6;1126.1;false;4.6;1129.7;1122.7;1129.6;1122.7;1128.9;true;true;false;true;true;true;false;;1270543200000000;1270543200000000;04:30 - 05:00;false;true;false;1124.7;1127.2;1122.7;1129.7;1125.0;1122.7;1270543500000000;1270544100000000;false;04:30 - 05:00;04:30 - 05:00;-0.5;0.0;-0.5;1.0;1.0;0.2;0.8;-0.5;1.0
2010-04-07;1138.9;1134.8;1138.8;1134.8;1138.8;1134.8;false;4.1;1138.5;1132.6;1138.1;1132.6;1136.4;false;true;false;true;true;true;true;;1270629000000000;1270629000000000;04:30 - 05:00;false;true;false;1135.1;1136.7;1132.6;1138.5;1135.3;1132.6;1270630500000000;1270630500000000;true;04:30 - 05:00;04:30 - 05:00;-0.5;0.1;-0.6;0.9;0.9;0.0;0.3;-0.6;0.9
2010-04-08;1148.5;1144.7;1148.4;1145.0;1148.4;1145.0;false;3.8;1148.4;1144.0;1148.4;1144.1;1148.4;false;true;false;true;true;true;true;;1270714200000000;1270714200000000;04:00 - 04:30;false;true;false;1144.1;1146.9;1144.0;1148.4;1145.3;1144.0;1270714500000000;1270715100000000;true;04:00 - 04:30;04:00 - 04:30;-0.1;0.1;-0.2;0.9;0.9;0.0;0.9;-0.2;0.9
2010-04-09;1157.0;1154.6;1156.8;1154.9;1155.2;1156.3;true;2.4;1159.0;1155.8;1158.4;1156.1;1156.8;true;false;true;false;true;true;true;1270800600000000;;1270800600000000;04:00 - 04:30;true;true;false;1155.8;1156.8;1156.1;1159.0;1156.1;1159.0;1270804800000000;1270806300000000;true;05:30 - 06:00;05:00 - 05:30;1.8;0.7;1.9;0.7;0.3;0.8;1.0;0.5;1.9
2010-04-12;1168.5;1164.6;1168.1;1164.7;1165.1;1165.4;true;3.9;1166.8;1162.1;1166.2;1162.6;1162.7;false;true;false;true;true;true;true;;1271061600000000;1271061600000000;04:30 - 05:00;false;true;true;1164.3;1165.8;1162.1;1166.8;1165.2;1162.1;1271063700000000;1271066400000000;true;06:00 - 06:30;05:00 - 05:30;-0.6;0.1;-0.7;0.5;0.1;0.2;-0.5;-0.7;0.5
2010-04-13;1155.7;1151.5;1155.5;1152.2;1155.1;1152.2;false;4.2;1157.3;1148.1;1156.2;1148.1;1156.2;true;true;true;true;true;false;false;1271161500000000;1271147700000000;1271147700000000;04:30 - 05:00;false;false;false;1151.2;1153.2;1148.1;1157.3;1151.6;1148.1;1271148600000000;1271148600000000;true;04:30 - 05:00;04:30 - 05:00;-0.8;0.0;-0.9;1.3;0.8;0.1;1.1;-0.9;1.3
2010-04-14;1156.0;1153.6;1156.0;1154.1;1155.3;1155.9;true;2.4;1162.2;1155.9;1161.6;1155.9;1161.6;true;false;true;false;true;true;true;1271232000000000;;1271232000000000;04:00 - 04:30;true;true;true;;;1156.2;1162.2;1156.2;1162.2;1271232300000000;1271247900000000;false;08:00 - 08:30;04:00 - 04:30;3.5;1.1;3.6;1.1;0.8;1.0;3.4;1.0;3.6
2010-04-15;1155.8;1153.2;1155.6;1153.6;1155.1;1155.6;true;2.6;1155.6;1151.0;1155.5;1151.0;1153.2;false;true;false;true;true;true;true;;1271323800000000;1271323800000000;05:30 - 06:00;false;true;false;1153.4;1155.6;1151.0;1155.1;1151.9;1151.0;1271324100000000;1271324100000000;false;05:30 - 06:00;05:30 - 06:00;-0.8;-0.5;-0.9;0.7;0.7;0.9;0.0;-0.9;0.9
2010-04-16;1155.5;1151.8;1155.4;1152.7;1153.5;1154.5;true;3.7;1158.8;1154.4;1157.3;1154.5;1155.8;true;false;true;false;true;true;true;1271405700000000;;1271405700000000;04:00 - 04:30;true;true;true;1154.4;1156.2;1154.7;1158.8;1154.7;1158.8;1271412600000000;1271420400000000;true;08:00 - 08:30;06:00 - 06:30;1.8;0.8;1.9;0.8;0.5;0.8;1.1;0.8;1.9
2010-04-19;1134.6;1131.6;1134.2;1131.7;1133.7;1131.7;false;3.0;1133.5;1124.0;1132.9;1124.4;1132.7;false;true;false;true;true;true;true;;1271664000000000;1271664000000000;04:00 - 04:30;false;true;false;;;1124.0;1133.5;1131.7;1124.0;1271664300000000;1271667600000000;true;05:00 - 05:30;04:00 - 04:30;-2.5;0.0;-2.6;0.6;0.7;0.0;0.3;-2.6;0.6
2010-04-20;1142.9;1137.6;1142.3;1137.8;1137.8;1141.6;true;5.3;1144.4;1140.4;1143.9;1140.8;1141.1;true;false;true;false;true;true;true;1271753100000000;;1271753100000000;04:30 - 05:00;true;true;false;1140.4;1143.5;1140.6;1144.4;1141.3;1144.4;1271754300000000;1271761200000000;true;07:00 - 07:30;05:00 - 05:30;1.2;0.7;1.3;0.6;0.1;0.8;0.7;0.6;1.3
2010-04-21;1146.3;1142.6;1146.2;1142.8;1146.2;1143.5;false;3.7;1146.0;1138.4;1145.6;1139.1;1139.5;false;true;false;true;true;true;true;;1271847300000000;1271847300000000;06:30 - 07:00;false;true;true;1142.6;1146.0;1138.4;1143.0;1143.0;1138.4;1271847900000000;1271849400000000;true;07:30 - 08:00;07:00 - 07:30;-1.1;0.1;-1.2;0.1;0.9;0.2;-0.9;-1.2;0.9
2010-04-22;1149.8;1146.9;1149.4;1147.1;1147.1;1149.0;true;2.9;1149.4;1140.6;1149.1;1141.1;1141.1;false;true;false;true;true;true;true;;1271927400000000;1271927400000000;05:00 - 05:30;false;true;true;1146.5;1149.4;1140.6;1146.7;1146.7;1140.6;1271927700000000;1271938800000000;false;08:00 - 08:30;05:00 - 05:30;-2.1;-0.1;-2.2;-0.1;0.0;0.7;-2.1;-2.2;0.8
