date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2020-05-13;1707.6;1705.1;1707.6;1705.9;1707.6;1706.0;false;2.5;1718.5;1701.6;1718.0;1702.8;1718.0;true;true;true;true;true;false;false;1589366700000000;1589355900000000;1589355900000000;03:30 - 04:00;false;false;false;1703.8;1706.0;1701.6;1718.5;1705.4;1701.6;1589356200000000;1589357100000000;true;04:00 - 04:30;03:30 - 04:00;-1.4;0.1;-1.4;5.3;1.0;0.3;5.1;-1.4;5.3
2020-05-14;1728.5;1724.8;1727.0;1724.8;1724.8;1725.2;true;3.7;1727.7;1716.0;1727.3;1717.2;1721.9;false;true;false;true;true;true;true;;1589442600000000;1589442600000000;03:30 - 04:00;false;true;true;1725.0;1726.7;1716.0;1727.7;1727.7;1716.0;1589450700000000;1589457900000000;true;08:00 - 08:30;06:00 - 06:30;-2.3;0.7;-2.4;0.7;0.0;0.1;-0.8;-2.4;0.7
2020-05-15;1746.9;1743.2;1746.8;1744.1;1745.2;1746.8;true;3.7;1748.8;1736.8;1748.5;1738.7;1745.2;true;true;true;true;true;false;false;1589528400000000;1589531400000000;1589528400000000;03:30 - 04:00;true;false;false;1744.6;1746.9;1736.8;1748.8;1747.0;1748.8;1589528700000000;1589528700000000;false;03:30 - 04:00;03:30 - 04:00;1.5;1.1;1.6;-1.7;0.6;1.0;0.6;-1.7;1.6
2020-05-18;1772.0;1766.8;1772.0;1767.6;1772.0;1768.3;false;5.2;1775.8;1754.6;1774.0;1757.2;1759.1;true;true;true;true;true;false;false;1589789100000000;1589803500000000;1589789100000000;04:00 - 04:30;true;false;false;1768.3;1771.8;1754.6;1775.8;1767.3;1775.8;1589794200000000;1589800500000000;true;07:00 - 07:30;05:30 - 06:00;1.7;0.1;1.8;-2.3;1.0;0.3;-1.4;-2.3;1.8
2020-05-19;1734.4;1728.0;1733.8;1728.8;1731.1;1733.8;true;6.4;1739.8;1731.3;1738.7;1732.1;1735.9;true;false;true;false;true;true;true;1589873400000000;;1589873400000000;03:30 - 04:00;true;true;true;;;1731.3;1739.8;1731.3;1739.8;1589875500000000;1589879700000000;true;05:00 - 05:30;04:00 - 04:30;1.8;0.6;1.9;0.6;0.5;1.0;1.3;0.6;1.9
2020-05-20;1757.0;1751.9;1755.1;1752.4;1753.7;1755.1;true;5.1;1757.6;1749.5;1756.6;1749.6;1753.2;true;true;false;true;true;true;false;;1589962200000000;1589962200000000;04:00 - 04:30;false;true;false;1751.9;1755.8;1749.5;1757.6;1753.6;1749.5;1589962800000000;1589965500000000;true;05:00 - 05:30;04:00 - 04:30;-0.4;0.3;-0.5;1.1;0.3;0.6;0.2;-0.5;1.1
2020-05-21;1738.9;1735.5;1738.4;1735.9;1735.9;1738.1;true;3.4;1741.7;1731.0;1740.6;1732.8;1740.6;true;true;true;true;true;false;false;1590061200000000;1590049500000000;1590049500000000;04:00 - 04:30;false;false;false;1735.1;1739.4;1731.0;1741.7;1735.4;1731.0;1590049800000000;1590050100000000;false;04:30 - 05:00;04:30 - 05:00;-1.3;-0.1;-1.4;1.8;0.1;0.7;1.4;-1.4;1.8
2020-05-22;1739.7;1736.1;1737.9;1736.6;1736.6;1736.6;false;3.6;1742.0;1726.0;1740.5;1730.6;1738.4;true;true;true;true;true;false;false;1590134700000000;1590139500000000;1590134700000000;04:00 - 04:30;true;false;false;1734.9;1739.6;1726.0;1742.0;1737.9;1742.0;1590136200000000;1590136500000000;true;04:30 - 05:00;04:30 - 05:00;1.6;0.6;1.7;-2.8;0.2;0.2;0.7;-2.8;1.7
2020-05-25;1727.1;1725.0;1727.1;1725.5;1725.5;1727.1;true;2.1;1730.9;1726.2;1730.4;1726.3;1726.9;true;false;true;false;true;true;true;1590391800000000;;1590391800000000;03:30 - 04:00;true;true;false;;;1726.2;1730.9;1726.5;1730.9;1590393900000000;1590396600000000;true;04:30 - 05:00;04:00 - 04:30;2.8;0.8;2.9;0.6;0.3;1.0;1.0;0.6;2.9
2020-05-26;1730.5;1725.4;1729.5;1726.4;1729.5;1727.4;false;5.1;1729.8;1719.1;1729.7;1720.5;1728.3;false;true;false;true;true;true;true;;1590483300000000;1590483300000000;04:30 - 05:00;false;true;false;1724.2;1729.8;1719.1;1729.2;1725.7;1719.1;1590483600000000;1590487200000000;true;06:00 - 06:30;05:00 - 05:30;-1.2;0.0;-1.3;0.7;0.8;0.3;0.5;-1.3;0.8
2020-05-27;1700.2;1696.5;1699.5;1697.1;1697.5;1697.1;false;3.7;1700.4;1687.1;1699.6;1690.5;1690.5;true;true;false;true;true;true;false;;1590568800000000;1590568800000000;04:30 - 05:00;false;true;true;1696.6;1699.7;1687.1;1700.4;1700.4;1687.1;1590574500000000;1590579900000000;true;07:30 - 08:00;06:00 - 06:30;-2.5;1.0;-2.6;1.0;0.2;0.1;-1.7;-2.6;1.0
2020-05-28;1736.0;1731.5;1735.2;1732.4;1732.7;1734.6;true;4.5;1741.9;1732.6;1740.9;1733.8;1738.5;true;false;true;false;true;true;true;1590653700000000;;1590653700000000;04:00 - 04:30;true;true;true;1732.6;1735.9;1734.8;1741.9;1734.8;1741.9;1590654300000000;1590664200000000;true;07:00 - 07:30;04:00 - 04:30;2.3;0.8;2.4;0.8;0.3;0.7;1.6;0.3;2.4
2020-05-29;1733.4;1729.5;1732.7;1729.9;1732.7;1731.4;false;3.9;1746.6;1728.6;1745.8;1729.2;1745.7;true;true;true;true;true;false;false;1590739500000000;1590737700000000;1590737700000000;03:30 - 04:00;false;false;false;1730.6;1732.0;1729.0;1746.6;1731.6;1729.0;1590738600000000;1590738600000000;true;03:30 - 04:00;03:30 - 04:00;-0.1;0.5;-0.2;4.3;0.8;0.4;4.1;-0.3;4.3
2020-06-01;1756.5;1752.7;1756.4;1753.3;1756.4;1754.2;false;3.8;1757.5;1740.8;1756.7;1741.6;1745.5;true;true;true;true;true;false;false;1590999000000000;1590997200000000;1590997200000000;03:30 - 04:00;false;false;true;1752.4;1754.4;1740.8;1757.5;1757.5;1740.8;1590999000000000;1591011000000000;true;07:30 - 08:00;04:00 - 04:30;-3.1;1.2;-3.2;1.2;0.9;0.3;-1.9;-3.2;1.2
2020-06-02;1748.4;1745.3;1748.2;1745.8;1747.3;1745.8;false;3.1;1753.3;1744.0;1752.6;1744.5;1750.0;true;true;true;true;true;false;false;1591088700000000;1591083000000000;1591083000000000;03:30 - 04:00;false;false;false;;;1744.4;1753.3;1746.5;1744.4;1591083900000000;1591084800000000;true;04:00 - 04:30;03:30 - 04:00;-0.2;0.3;-0.3;2.5;0.6;0.1;1.5;-0.5;2.5
2020-06-03;1732.2;1727.1;1730.6;1727.3;1727.3;1728.6;true;5.1;1731.8;1716.0;1730.8;1720.1;1724.4;false;true;false;true;true;true;true;;1591169400000000;1591169400000000;03:30 - 04:00;false;true;true;;;1716.0;1731.8;1727.4;1716.0;1591170300000000;1591173600000000;true;04:30 - 05:00;03:30 - 04:00;-2.1;0.0;-2.2;0.9;0.0;0.2;-0.6;-2.2;0.9
2020-06-04;1705.1;1701.7;1704.3;1702.0;1702.8;1702.0;false;3.4;1720.5;1701.0;1717.2;1701.9;1713.2;true;true;true;false;true;true;false;1591256400000000;;1591256400000000;03:30 - 04:00;true;true;true;1701.0;1703.9;1704.1;1720.5;1704.1;1720.5;1591257600000000;1591267800000000;true;06:30 - 07:00;04:00 - 04:30;5.5;0.8;5.6;0.8;0.4;0.1;3.4;-0.2;5.6
2020-06-05;1713.2;1710.7;1712.7;1711.4;1712.6;1712.2;false;2.5;1718.4;1701.6;1716.2;1703.4;1704.3;true;true;true;true;true;false;false;1591342200000000;1591344000000000;1591342200000000;03:30 - 04:00;true;false;false;;;1701.6;1718.4;1709.1;1718.4;1591344300000000;1591347300000000;true;04:30 - 05:00;04:00 - 04:30;3.0;-0.6;3.1;-3.6;0.8;0.6;-2.5;-3.6;3.1
2020-06-08;1700.7;1696.7;1699.3;1696.9;1697.2;1696.9;false;4.0;1701.5;1693.5;1701.0;1694.9;1696.6;true;true;true;true;true;false;false;1591603500000000;1591601400000000;1591601400000000;03:30 - 04:00;false;false;true;;;1693.5;1701.5;1701.5;1693.5;1591603800000000;1591617600000000;true;08:00 - 08:30;04:00 - 04:30;-0.8;1.1;-0.9;1.1;0.1;0.0;-0.1;-0.9;1.1
2020-06-09;1704.6;1700.2;1704.5;1700.9;1700.9;1704.5;true;4.4;1720.0;1703.6;1718.7;1704.4;1718.7;true;false;true;false;true;true;true;1591687800000000;;1591687800000000;03:30 - 04:00;true;true;true;;;1705.2;1720.0;1705.2;1720.0;1591688100000000;1591705500000000;false;08:00 - 08:30;03:30 - 04:00;4.5;1.2;4.6;1.2;0.2;1.0;4.3;0.8;4.6
2020-06-10;1726.4;1722.9;1725.8;1723.9;1724.3;1725.6;true;3.5;1732.6;1722.7;1731.8;1723.3;1730.0;true;true;true;false;true;true;false;1591776600000000;;1591776600000000;04:00 - 04:30;true;true;true;1723.2;1726.8;1722.7;1732.6;1722.7;1732.6;1591785300000000;1591790400000000;true;08:00 - 08:30;06:30 - 07:00;2.7;-0.0;2.8;-0.0;0.4;0.8;2.1;-0.0;2.8
2020-06-11;1747.8;1743.2;1747.1;1743.6;1743.7;1745.6;true;4.6;1745.7;1727.5;1745.6;1729.4;1731.8;false;true;false;true;true;true;true;;1591861800000000;1591861800000000;03:30 - 04:00;false;true;true;1743.6;1745.7;1727.5;1744.4;1744.4;1727.5;1591862400000000;1591875000000000;true;07:30 - 08:00;04:00 - 04:30;-3.4;0.2;-3.5;0.2;0.1;0.5;-2.5;-3.5;0.5
2020-06-12;1740.3;1738.1;1739.3;1738.1;1739.3;1738.1;false;2.2;1747.9;1736.9;1747.2;1737.2;1747.2;true;true;true;true;true;false;false;1591949400000000;1591947000000000;1591947000000000;03:30 - 04:00;false;false;false;;;1736.9;1747.9;1739.4;1736.9;1591948200000000;1591948200000000;true;03:30 - 04:00;03:30 - 04:00;-0.5;0.5;-0.6;4.4;0.5;0.0;4.1;-0.6;4.4
2020-06-15;1728.3;1719.5;1727.9;1721.1;1727.9;1721.1;false;8.8;1728.0;1711.0;1727.5;1712.3;1713.6;false;true;false;true;true;true;true;;1592213400000000;1592213400000000;05:30 - 06:00;false;true;true;1720.8;1728.0;1711.0;1719.3;1719.3;1711.0;1592214900000000;1592216400000000;false;06:00 - 06:30;05:30 - 06:00;-0.9;-0.1;-1.0;-0.1;0.9;0.1;-0.7;-1.0;0.9
2020-06-16;1734.9;1729.8;1733.3;1730.8;1733.3;1730.8;false;5.1;1740.9;1729.1;1740.3;1729.3;1733.5;true;true;true;true;true;false;false;1592293200000000;1592309700000000;1592293200000000;03:30 - 04:00;true;false;false;1730.6;1734.5;1729.1;1740.9;1735.4;1740.9;1592294100000000;1592295600000000;false;04:00 - 04:30;03:30 - 04:00;2.1;1.1;2.2;-0.1;0.7;0.2;0.8;-0.1;2.2
2020-06-17;1738.5;1734.7;1738.0;1735.5;1738.0;1735.5;false;3.8;1735.5;1717.3;1735.4;1719.6;1722.9;false;true;false;true;true;true;true;;1592379000000000;1592379000000000;03:30 - 04:00;false;true;true;;;1717.3;1734.6;1734.6;1717.3;1592379300000000;1592386200000000;false;05:30 - 06:00;03:30 - 04:00;-4.5;-0.1;-4.6;-0.1;0.8;0.2;-3.2;-4.6;0.2
2020-06-18;1736.4;1733.2;1735.5;1734.1;1734.1;1734.2;true;3.2;1749.2;1723.6;1745.7;1725.4;1727.0;true;true;true;true;true;false;false;1592467500000000;1592474100000000;1592467500000000;04:00 - 04:30;true;false;false;1733.5;1736.9;1723.6;1749.2;1735.7;1749.2;1592468400000000;1592471400000000;true;05:00 - 05:30;04:00 - 04:30;4.9;0.8;5.0;-3.0;0.3;0.4;-1.9;-3.0;5.0
2020-06-19;1740.6;1738.6;1740.1;1739.1;1739.1;1739.6;true;2.0;1745.5;1735.0;1744.5;1735.7;1743.6;true;true;true;true;true;false;false;1592566500000000;1592554200000000;1592554200000000;04:00 - 04:30;false;false;false;1738.7;1741.3;1735.0;1745.5;1738.2;1735.0;1592554800000000;1592559000000000;false;05:30 - 06:00;04:00 - 04:30;-1.7;-0.2;-1.8;3.4;0.2;0.5;2.5;-1.8;3.4
2020-06-22;1764.0;1753.5;1763.6;1755.0;1763.6;1755.4;false;10.5;1764.7;1754.9;1764.5;1755.4;1764.5;true;false;true;false;true;true;true;1592828700000000;;1592828700000000;08:00 - 08:30;true;true;true;1754.9;1763.2;;;;;;;false;;;;;;;1.0;0.2;1.1;0.2;1.1
2020-06-23;1765.2;1759.0;1764.4;1761.0;1762.3;1764.1;true;6.2;1775.4;1763.1;1774.9;1764.1;1773.8;true;false;true;false;true;true;true;1592897400000000;;1592897400000000;03:30 - 04:00;true;true;true;;;1765.5;1775.4;1765.5;1775.4;1592897700000000;1592914800000000;false;08:00 - 08:30;03:30 - 04:00;2.6;1.1;2.7;1.1;0.6;0.9;2.4;0.7;2.7
2020-06-24;1789.0;1786.2;1788.1;1786.5;1787.4;1786.6;false;2.8;1796.1;1784.1;1795.7;1785.4;1787.4;true;true;true;true;true;false;false;1592987700000000;1592983800000000;1592983800000000;03:30 - 04:00;false;false;false;;;1784.1;1796.1;1796.1;1784.1;1592992800000000;1593000600000000;true;08:00 - 08:30;06:00 - 06:30;-0.7;3.5;-0.8;3.5;0.4;0.1;0.4;-0.8;3.5
2020-06-25;1778.4;1775.6;1777.9;1775.9;1777.2;1777.2;false;2.8;1779.6;1764.5;1778.9;1765.3;1765.3;true;true;true;true;true;false;false;1593070500000000;1593073200000000;1593070500000000;03:30 - 04:00;true;false;false;1776.2;1778.0;1764.5;1779.6;1778.2;1779.6;1593070800000000;1593071100000000;true;03:30 - 04:00;03:30 - 04:00;1.4;1.0;1.5;-3.9;0.6;0.6;-3.6;-3.9;1.5
2020-06-26;1775.9;1769.8;1775.1;1770.0;1770.0;1775.1;true;6.1;1778.9;1771.1;1777.2;1771.2;1772.2;true;false;true;false;true;true;true;1593157200000000;;1593157200000000;03:30 - 04:00;true;true;false;1774.9;1775.7;1771.1;1778.9;1774.9;1778.9;1593157500000000;1593161400000000;true;04:30 - 05:00;03:30 - 04:00;1.4;0.9;1.5;0.3;0.1;0.9;0.4;0.3;1.5
2020-06-29;1785.7;1780.9;1785.7;1781.5;1785.7;1781.5;false;4.8;1787.6;1778.0;1787.4;1779.8;1779.8;true;true;true;true;true;false;false;1593428100000000;1593417600000000;1593417600000000;04:00 - 04:30;false;false;true;1780.5;1782.6;1778.0;1787.6;1781.0;1778.0;1593417900000000;1593417900000000;true;04:00 - 04:30;04:00 - 04:30;-0.6;0.0;-0.7;1.3;1.0;0.1;-0.3;-0.7;1.3
2020-06-30;1788.0;1785.7;1787.3;1786.0;1787.3;1786.0;false;2.3;1786.8;1774.8;1786.8;1776.5;1780.5;false;true;false;true;true;true;true;;1593502500000000;1593502500000000;03:30 - 04:00;false;true;true;1785.4;1786.8;1774.8;1786.3;1786.3;1774.8;1593504000000000;1593518100000000;true;07:30 - 08:00;04:00 - 04:30;-4.7;0.2;-4.8;0.2;0.6;0.1;-2.3;-4.8;0.4
2020-07-01;1806.5;1801.6;1805.9;1802.1;1802.1;1805.0;true;4.9;1807.7;1788.3;1807.3;1790.8;1792.0;true;true;true;true;true;false;false;1593588900000000;1593598800000000;1593588900000000;03:30 - 04:00;true;false;false;1804.3;1806.4;1788.3;1807.7;1807.0;1807.7;1593589200000000;1593589200000000;false;03:30 - 04:00;03:30 - 04:00;1.2;1.2;1.3;-2.7;0.2;0.7;-1.9;-2.7;1.3
2020-07-02;1779.7;1777.5;1779.4;1777.8;1778.1;1777.8;false;2.2;1785.5;1774.9;1785.1;1775.5;1775.5;true;true;true;true;true;false;false;1593675600000000;1593692700000000;1593675600000000;03:30 - 04:00;true;false;false;1777.8;1779.4;1774.9;1785.5;1778.6;1785.5;1593677100000000;1593684600000000;true;06:00 - 06:30;04:00 - 04:30;3.6;0.5;3.7;-1.1;0.3;0.2;-0.9;-1.1;3.7
2020-07-03;1787.2;1785.1;1786.4;1785.5;1786.0;1785.5;false;2.1;1788.4;1783.4;1787.9;1783.7;1786.9;true;true;true;true;true;false;false;1593773700000000;1593764100000000;1593764100000000;04:00 - 04:30;false;false;false;1785.0;1787.2;1783.4;1788.4;1784.6;1783.4;1593764400000000;1593764400000000;false;04:00 - 04:30;04:00 - 04:30;-0.8;-0.3;-0.9;1.5;0.4;0.1;0.8;-0.9;1.5
2020-07-06;1786.4;1783.8;1785.6;1784.9;1784.9;1785.5;true;2.6;1794.9;1782.4;1794.5;1783.2;1794.5;true;true;true;true;true;false;false;1594020600000000;1594029000000000;1594020600000000;03:30 - 04:00;true;false;true;;;1782.4;1794.9;1782.4;1794.9;1594029600000000;1594038300000000;true;08:00 - 08:30;06:00 - 06:30;4.2;-0.5;4.3;-0.5;0.5;0.7;4.2;-0.5;4.3
2020-07-07;1794.4;1791.0;1793.8;1791.3;1793.5;1791.3;false;3.4;1792.7;1781.2;1792.4;1782.3;1787.4;false;true;false;true;true;true;true;;1594107900000000;1594107900000000;03:30 - 04:00;false;true;true;1790.8;1792.7;1781.2;1790.9;1790.9;1781.2;1594108200000000;1594114500000000;false;05:30 - 06:00;03:30 - 04:00;-2.8;-0.1;-2.9;-0.1;0.7;0.0;-1.1;-2.9;0.5
2020-07-08;1808.8;1805.6;1808.0;1806.2;1807.3;1806.8;false;3.2;1816.9;1805.5;1816.4;1805.9;1814.2;true;true;true;false;true;true;false;1594195500000000;;1594195500000000;04:00 - 04:30;true;true;true;1805.5;1808.6;1808.2;1816.9;1808.2;1816.9;1594195800000000;1594211100000000;true;08:00 - 08:30;04:00 - 04:30;3.5;0.9;3.6;0.9;0.6;0.4;2.7;-0.0;3.6
2020-07-09;1823.2;1821.3;1823.1;1821.5;1823.1;1821.6;false;1.9;1825.5;1811.7;1825.1;1813.6;1813.6;true;true;true;true;true;false;false;1594281900000000;1594279800000000;1594279800000000;03:30 - 04:00;false;false;true;;;1811.7;1825.5;1825.5;1811.7;1594284300000000;1594297200000000;true;08:00 - 08:30;04:30 - 05:00;-5.0;2.2;-5.1;2.2;0.9;0.1;-4.1;-5.1;2.2
2020-07-10;1804.3;1800.8;1803.7;1801.4;1801.4;1803.7;true;3.5;1814.8;1803.7;1814.7;1803.8;1814.0;true;false;true;false;true;true;true;1594366200000000;;1594366200000000;03:30 - 04:00;true;true;true;;;1804.3;1814.8;1804.3;1814.8;1594367700000000;1594379100000000;false;07:00 - 07:30;03:30 - 04:00;4.0;1.0;4.0;1.0;0.2;0.9;3.8;0.9;4.0
2020-07-13;1811.5;1810.1;1811.2;1810.3;1810.4;1810.7;true;1.4;1815.5;1807.0;1815.0;1807.4;1813.3;true;true;true;true;true;false;false;1594629000000000;1594626000000000;1594626000000000;03:30 - 04:00;false;false;false;1810.2;1811.1;1807.0;1815.5;1809.7;1807.0;1594626300000000;1594627200000000;false;04:00 - 04:30;03:30 - 04:00;-2.2;-0.3;-2.3;3.8;0.2;0.4;2.2;-2.3;3.8
2020-07-14;1803.9;1800.8;1803.7;1801.2;1803.5;1801.2;false;3.1;1805.9;1791.1;1805.0;1793.4;1802.9;true;true;true;true;true;false;false;1594713900000000;1594712100000000;1594712100000000;03:30 - 04:00;false;false;false;1801.0;1802.0;1791.1;1805.9;1805.9;1791.1;1594713900000000;1594721700000000;true;06:00 - 06:30;04:00 - 04:30;-3.1;1.6;-3.2;1.6;0.8;0.1;0.6;-3.2;1.6
2020-07-15;1812.1;1808.8;1811.3;1808.8;1808.8;1811.0;true;3.3;1819.5;1805.9;1817.6;1806.3;1808.9;true;true;true;true;true;false;false;1594798200000000;1594810800000000;1594798200000000;03:30 - 04:00;true;false;false;;;1805.9;1819.5;1812.1;1819.5;1594798500000000;1594801800000000;false;04:30 - 05:00;03:30 - 04:00;3.2;1.0;3.3;-0.8;0.0;0.7;0.1;-0.8;3.3
2020-07-16;1809.1;1807.3;1808.8;1807.7;1808.3;1808.8;true;1.8;1810.3;1803.2;1809.9;1804.7;1805.9;true;true;true;true;true;false;false;1594884900000000;1594886700000000;1594884900000000;03:30 - 04:00;true;false;false;1808.4;1810.3;1803.2;1810.0;;;;;false;;;;;1.6;-2.2;0.6;0.9;-0.7;-2.2;1.7
2020-07-17;1801.0;1799.0;1800.8;1799.0;1799.0;1800.5;true;2.0;1809.3;1799.0;1809.2;1799.2;1809.2;true;false;true;false;true;true;true;1594972800000000;;1594972800000000;04:00 - 04:30;true;true;true;1799.0;1801.5;1801.0;1809.3;1801.0;1809.3;1594975800000000;1594988700000000;false;08:00 - 08:30;04:30 - 05:00;5.1;1.0;5.2;1.0;0.0;0.8;5.2;0.0;5.2
2020-07-20;1811.5;1808.2;1811.2;1809.2;1811.2;1809.9;false;3.3;1818.0;1807.4;1817.9;1808.2;1817.2;true;true;true;false;true;true;false;1595233800000000;;1595233800000000;04:30 - 05:00;true;true;true;1807.4;1811.0;1810.8;1818.0;1810.8;1818.0;1595241000000000;1595247900000000;true;08:00 - 08:30;06:30 - 07:00;2.9;0.8;3.0;0.8;1.0;0.6;2.8;-0.2;3.0
2020-07-21;1825.3;1823.1;1824.8;1823.2;1824.1;1823.8;false;2.2;1843.2;1822.9;1841.1;1823.1;1840.2;true;true;true;false;true;true;false;1595320500000000;;1595320500000000;04:30 - 05:00;true;true;true;1822.9;1825.4;1824.2;1843.2;1824.2;1843.2;1595322900000000;1595334300000000;true;08:00 - 08:30;05:00 - 05:30;9.1;0.6;9.2;0.6;0.5;0.4;7.8;-0.0;9.2
2020-07-22;1861.6;1855.3;1861.0;1855.8;1859.8;1855.8;false;6.3;1863.4;1846.3;1861.8;1846.5;1858.5;true;true;true;true;true;false;false;1595419200000000;1595403000000000;1595403000000000;03:30 - 04:00;false;false;false;;;1846.3;1863.4;1857.2;1846.3;1595403600000000;1595408400000000;true;05:00 - 05:30;03:30 - 04:00;-1.4;0.3;-1.5;1.2;0.7;0.0;0.5;-1.5;1.2
2020-07-23;1877.6;1873.6;1877.3;1873.9;1876.6;1873.9;false;4.0;1887.9;1871.0;1886.7;1871.6;1876.7;true;true;true;true;true;false;false;1595491200000000;1595505900000000;1595491200000000;04:00 - 04:30;true;false;false;1873.2;1876.9;1871.0;1887.9;1877.8;1887.9;1595491500000000;1595493600000000;false;04:30 - 05:00;04:00 - 04:30;3.5;1.1;3.6;-0.6;0.8;0.1;0.8;-0.6;3.6
2020-07-24;1894.8;1885.5;1892.6;1887.1;1887.1;1892.6;true;9.3;1896.7;1885.3;1896.3;1886.1;1891.0;true;true;true;false;true;true;false;1595576700000000;;1595576700000000;03:30 - 04:00;true;true;false;1892.1;1895.0;1885.3;1896.7;1893.0;1896.7;1595577000000000;1595577600000000;true;04:00 - 04:30;03:30 - 04:00;1.2;0.9;1.3;-0.0;0.2;0.8;0.6;-0.0;1.3
2020-07-27;1931.6;1928.4;1931.4;1929.2;1929.2;1930.1;true;3.2;1941.9;1927.3;1941.2;1927.5;1932.8;true;true;true;true;true;false;false;1595837400000000;1595835300000000;1595835300000000;03:30 - 04:00;false;false;false;1929.9;1932.8;1927.3;1941.9;1928.7;1927.3;1595835600000000;1595835900000000;true;03:30 - 04:00;03:30 - 04:00;-0.3;0.0;-0.4;4.2;0.2;0.5;1.3;-0.4;4.2
2020-07-28;1935.3;1927.6;1933.8;1929.1;1932.7;1929.1;false;7.7;1930.7;1900.2;1929.4;1903.4;1927.5;false;true;false;true;true;true;true;;1595921400000000;1595921400000000;03:30 - 04:00;false;true;true;;;1900.2;1930.7;1919.9;1900.2;1595921700000000;1595922600000000;false;03:30 - 04:00;03:30 - 04:00;-3.5;-1.0;-3.6;0.4;0.6;0.1;-0.1;-3.6;0.4
2020-07-29;1960.0;1954.6;1959.1;1955.0;1955.0;1957.5;true;5.4;1959.4;1948.2;1958.5;1950.1;1950.1;false;true;false;true;true;true;true;;1596009300000000;1596009300000000;03:30 - 04:00;false;true;true;1953.8;1959.4;1948.2;1956.1;1956.1;1948.2;1596013800000000;1596025500000000;true;08:00 - 08:30;05:00 - 05:30;-1.1;0.2;-1.2;0.2;0.0;0.5;-0.9;-1.2;0.8
2020-07-30;1973.4;1962.8;1971.5;1965.8;1971.1;1965.8;false;10.6;1974.5;1958.4;1972.2;1962.8;1968.1;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.7;0.2;0.4;-0.5;1.1
2020-07-31;2005.4;1990.1;1996.6;1991.5;1996.6;1991.5;false;15.3;1999.0;1988.5;1997.6;1988.7;1995.0;false;true;false;true;true;true;true;;1596195300000000;1596195300000000;07:30 - 08:00;false;true;false;1988.5;1999.0;1988.5;1997.2;;;;;false;;;;;-0.2;0.4;0.4;0.0;0.3;-0.2;0.5
2020-08-03;1992.1;1988.5;1991.9;1988.8;1991.1;1988.8;false;3.6;1992.8;1982.0;1992.3;1983.7;1988.1;true;true;true;true;true;false;false;1596446700000000;1596440100000000;1596440100000000;03:30 - 04:00;false;false;true;1988.8;1990.1;1982.0;1992.8;1992.8;1982.0;1596445200000000;1596451800000000;true;06:30 - 07:00;05:00 - 05:30;-1.8;1.1;-1.9;1.1;0.7;0.0;-0.2;-1.9;1.1
2020-08-04;1995.6;1990.1;1994.0;1990.4;1990.4;1993.8;true;5.5;1996.9;1982.6;1996.2;1986.8;1992.5;true;true;true;true;true;false;false;1596526800000000;1596539700000000;1596526800000000;03:30 - 04:00;true;false;false;1993.6;1994.9;1982.6;1996.9;1995.2;1996.9;1596527100000000;1596527100000000;true;03:30 - 04:00;03:30 - 04:00;1.2;1.0;1.3;-1.3;0.1;0.7;0.5;-1.3;1.3
2020-08-05;2049.9;2043.3;2049.6;2044.4;2049.0;2049.6;true;6.6;2060.2;2044.6;2059.3;2044.9;2054.6;true;false;true;false;true;true;true;1596612900000000;;1596612900000000;03:30 - 04:00;true;true;true;2048.6;2052.8;2044.6;2060.2;2044.6;2060.2;1596615600000000;1596624300000000;true;06:30 - 07:00;04:00 - 04:30;2.5;0.2;2.6;0.2;0.9;1.0;1.8;0.2;2.6
2020-08-06;2065.7;2060.0;2064.8;2060.7;2064.8;2061.7;false;5.7;2076.7;2052.7;2076.1;2055.7;2072.9;true;true;true;true;true;false;false;1596713400000000;1596699300000000;1596699300000000;03:30 - 04:00;false;false;false;2061.1;2063.5;2052.7;2076.7;2061.8;2052.7;1596699900000000;1596700800000000;true;04:00 - 04:30;03:30 - 04:00;-1.2;0.3;-1.3;2.9;0.8;0.2;2.2;-1.3;2.9
2020-08-07;2070.9;2065.8;2069.8;2066.3;2066.3;2067.3;true;5.1;2073.9;2058.8;2073.9;2060.2;2060.2;true;true;true;true;true;false;false;1596786300000000;1596799500000000;1596786300000000;03:30 - 04:00;true;false;false;2067.2;2071.2;2058.8;2073.9;2071.5;2073.9;1596786600000000;1596786900000000;false;03:30 - 04:00;03:30 - 04:00;1.5;1.2;1.6;-1.3;0.1;0.3;-1.0;-1.3;1.6
